listing_id,date
38723196,2020-10-24
38723196,2020-10-25
38723196,2020-10-25
38723196,2020-10-25
38723196,2020-10-26
38723196,2020-10-28
38723196,2020-10-29
38723196,2020-10-31
38723196,2020-11-01
38723196,2020-11-01
38723196,2020-11-02
38723196,2020-11-02
38723196,2020-11-03
38723196,2020-11-05
38723196,2020-11-10
38723196,2020-11-10
38723196,2020-11-13
38723196,2020-11-13
38723196,2020-11-13
38723196,2020-11-14
38723196,2020-11-14
38723196,2020-11-15
38723196,2020-11-17
38723196,2020-11-22
38723196,2020-11-22
38723196,2020-11-28
38723196,2020-11-29
38723196,2020-11-30
38723196,2020-11-30
38723196,2020-12-05
38723196,2020-12-10
38723196,2020-12-12
38723196,2020-12-12
38723196,2020-12-13
38723196,2020-12-14
38723196,2020-12-17
38723196,2020-12-20
38723196,2020-12-22
38723196,2020-12-22
38723196,2020-12-27
38723196,2020-12-27
38723196,2021-01-03
38723196,2021-01-03
38723196,2021-01-05
38723196,2021-01-07
38723196,2021-01-07
38723196,2021-01-09
38723196,2021-01-09
38723196,2021-01-10
38723196,2021-01-13
38723196,2021-01-16
38723196,2021-01-17
38723196,2021-01-17
38723196,2021-01-23
38723196,2021-01-30
38723196,2021-01-31
38723196,2021-02-02
38723196,2021-02-06
38723196,2021-02-06
38723196,2021-02-08
38723196,2021-02-20
38723196,2021-02-21
38723196,2021-02-22
38723196,2021-02-26
38723196,2021-02-27
38723196,2021-02-27
38723196,2021-03-07
38723196,2021-03-09
38723196,2021-03-10
38723196,2021-03-18
38723196,2021-03-22
38723196,2021-03-28
38723196,2021-03-28
38723196,2021-03-28
38723196,2021-04-01
38723196,2021-04-03
38723196,2021-04-04
38723196,2021-04-04
38723196,2021-04-12
38723196,2021-04-27
38723196,2021-05-09
38723196,2021-05-09
38723196,2021-05-14
38723196,2021-05-20
38723196,2021-05-31
38723196,2021-06-12
38723196,2021-06-12
38723196,2021-06-20
38723196,2021-06-27
38723196,2021-07-01
38723196,2021-07-10
38723196,2021-07-11
38723196,2021-07-12
38723196,2021-07-18
38723196,2021-07-18
38723196,2021-07-24
38723196,2021-07-25
38723196,2021-07-25
38723196,2021-08-08
38723196,2021-08-16
38723196,2021-08-21
38723196,2021-08-24
38723196,2021-09-06
38723196,2021-09-11
38723196,2021-10-10
38723196,2021-10-15
38723196,2021-10-16
38723196,2021-10-17
38723196,2021-10-24
38723196,2021-11-04
38723196,2021-11-06
38723196,2021-11-14
38723196,2021-11-27
38723196,2021-12-05
38723196,2021-12-05
38723196,2021-12-10
38723196,2021-12-19
38723196,2021-12-23
38723196,2022-01-02
38723196,2022-01-02
38723196,2022-01-07
38723196,2022-01-16
38723196,2022-01-16
38723196,2022-01-17
38723196,2022-01-23
38723196,2022-01-30
38723196,2022-01-30
38723196,2022-01-31
38723196,2022-02-05
38723196,2022-02-05
38723196,2022-02-06
38723196,2022-02-12
38723196,2022-02-12
38723196,2022-02-13
38723196,2022-02-13
38723196,2022-02-15
38723196,2022-02-15
38723196,2022-02-19
38723196,2022-02-19
38723196,2022-02-19
38723196,2022-02-19
38723196,2022-02-20
38723196,2022-02-20
38723196,2022-02-22
38723196,2022-02-22
38723196,2022-02-23
38723196,2022-02-25
38723196,2022-02-25
38723196,2022-02-27
38723196,2022-02-27
38723196,2022-03-05
38723196,2022-03-07
38723196,2022-03-13
38723196,2022-03-13
38723196,2022-03-16
38723196,2022-03-20
38723196,2022-03-27
38723196,2022-03-29
38723196,2022-04-01
38723196,2022-04-08
38723196,2022-04-10
38723196,2022-04-17
38723196,2022-04-18
38723196,2022-04-23
38723196,2022-04-24
38723196,2022-04-25
38723196,2022-04-26
38723196,2022-05-01
38723196,2022-05-01
38723196,2022-05-01
38723196,2022-05-07
38723196,2022-05-13
38723196,2022-05-13
38723196,2022-05-14
38723196,2022-05-15
38723196,2022-05-17
38723196,2022-05-21
38723196,2022-05-23
38723196,2022-06-06
38723196,2022-06-11
38723196,2022-06-13
38723196,2022-06-22
38723196,2022-07-21
38723196,2022-08-30
38723196,2022-09-03
38723994,2019-09-23
38723994,2019-10-13
38723994,2019-10-24
38723994,2019-11-11
38723994,2019-12-01
38723994,2019-12-05
38723994,2019-12-09
38723994,2019-12-24
38723994,2020-05-23
38723994,2021-04-11
38723994,2021-04-17
38723994,2021-05-04
38723994,2021-05-21
38723994,2021-08-07
38723994,2021-08-16
38723994,2021-09-03
38723994,2021-10-25
38723994,2021-11-08
38723994,2021-11-14
38723994,2021-11-23
38723994,2021-11-27
38723994,2021-12-13
38723994,2021-12-18
38723994,2022-02-13
38723994,2022-02-20
38723994,2022-03-10
38723994,2022-03-17
38723994,2022-05-29
38723994,2022-06-10
38723994,2022-07-18
38723994,2022-07-21
38723994,2022-08-14
38723994,2022-08-16
38724222,2019-09-29
38724222,2019-10-07
38724222,2019-10-14
38724222,2019-10-19
38724222,2019-10-25
38724222,2019-10-27
38724222,2019-11-03
38724222,2019-11-17
38724222,2019-12-15
38724222,2019-12-16
38724222,2019-12-22
38724222,2019-12-26
38724222,2019-12-28
38724222,2020-01-05
38724222,2020-01-11
38724222,2020-01-15
38724222,2020-01-31
38724222,2020-02-02
38724222,2020-02-20
38724222,2020-02-24
38724222,2020-03-08
38724222,2020-03-24
38724222,2020-04-14
38724222,2020-07-08
38724222,2020-07-09
38724222,2020-07-12
38724222,2020-07-17
38724222,2020-07-18
38724222,2020-07-19
38724222,2020-07-26
38724222,2020-07-29
38724222,2020-08-01
38724222,2020-08-02
38724222,2020-08-05
38724222,2020-08-07
38724222,2020-08-12
38724222,2020-08-20
38724222,2020-08-23
38724222,2020-08-29
38724222,2020-08-30
38724222,2020-09-01
38724222,2020-09-06
38724222,2020-09-18
38724222,2020-09-19
38724222,2020-09-20
38724222,2020-09-21
38724222,2020-09-25
38724222,2020-09-27
38724222,2020-09-28
38724222,2020-10-03
38724222,2020-10-04
38724222,2020-10-11
38724222,2020-11-05
38724222,2020-11-08
38724222,2020-11-15
38724222,2020-11-17
38724222,2020-12-06
38724222,2020-12-29
38724222,2021-01-03
38724222,2021-01-10
38724222,2021-01-16
38724222,2021-01-17
38724222,2021-01-24
38724222,2021-01-31
38724222,2021-03-14
38724222,2021-03-21
38724222,2021-03-29
38724222,2021-04-02
38724222,2021-04-16
38724222,2021-04-18
38724222,2021-04-25
38724222,2021-05-02
38724222,2021-05-16
38724222,2021-05-23
38724222,2021-06-05
38724222,2021-06-06
38724222,2021-06-12
38724222,2021-06-13
38724222,2021-06-21
38724222,2021-06-27
38724222,2021-07-06
38724222,2021-07-08
38724222,2021-07-11
38724222,2021-07-13
38724222,2021-07-18
38724222,2021-07-25
38724222,2021-08-07
38724222,2021-08-13
38724222,2021-08-14
38724222,2021-08-16
38724222,2021-08-22
38724222,2021-08-23
38724222,2021-08-29
38724222,2021-09-05
38724222,2021-09-16
38724222,2021-09-19
38724222,2021-09-26
38724222,2021-10-04
38724222,2022-07-06
38724222,2022-07-17
38724222,2022-07-24
38724222,2022-08-03
38724222,2022-08-15
38724222,2022-09-04
38724222,2022-09-11
38724257,2019-10-12
38724257,2019-10-15
38724257,2019-10-17
38724257,2019-10-19
38724257,2019-10-20
38724257,2019-10-27
38724257,2019-11-03
38724257,2019-11-06
38724257,2019-11-10
38724257,2019-11-12
38724257,2019-11-16
38724257,2019-12-08
38724257,2019-12-09
38724257,2019-12-14
38724257,2019-12-22
38724257,2020-01-01
38724257,2020-01-08
38724257,2020-01-09
38724257,2020-01-11
38724257,2020-02-02
38724257,2020-02-16
38724257,2020-03-22
38724257,2020-05-29
38724257,2020-07-09
38724257,2020-07-12
38724257,2020-07-17
38724257,2020-09-08
38724257,2020-09-20
38724257,2020-09-28
38724257,2020-10-04
38724257,2020-10-11
38724257,2020-10-25
38724257,2020-11-01
38724257,2021-03-21
38724257,2021-04-12
38724257,2021-04-18
38724257,2021-05-02
38724257,2021-05-16
38724257,2021-05-31
38724257,2021-06-28
38724257,2021-07-13
38724257,2021-08-02
38724257,2021-08-08
38724257,2021-08-11
38724257,2021-10-14
38724257,2021-10-17
38724257,2021-10-24
38724257,2021-11-07
38724257,2022-03-21
38724257,2022-04-15
38724257,2022-04-21
38724257,2022-04-25
38724257,2022-05-08
38724257,2022-05-15
38724257,2022-05-22
38724257,2022-06-12
38724257,2022-06-26
38724257,2022-07-10
38724257,2022-07-24
38724257,2022-07-30
38724257,2022-08-08
38724257,2022-08-14
38724257,2022-08-29
38724257,2022-09-05
38724257,2022-09-11
38725110,2019-10-06
38725110,2020-02-16
38725110,2020-04-18
38725110,2020-05-17
38725110,2020-07-19
38725110,2020-09-04
38725110,2020-11-24
38725110,2021-04-03
38725110,2021-06-28
38725110,2021-07-02
38725110,2021-08-21
38725110,2021-10-10
38725110,2021-11-27
38725110,2022-01-22
38725110,2022-04-22
38725110,2022-05-14
38725110,2022-05-30
38725110,2022-08-13
38744418,2019-10-06
38744418,2019-10-11
38744418,2019-10-19
38744418,2019-10-28
38744418,2019-10-28
38744418,2019-10-28
38744418,2019-11-22
38744418,2019-11-23
38744418,2019-11-24
38744418,2019-11-24
38744418,2019-11-30
38744418,2019-12-12
38744418,2019-12-25
38744418,2019-12-28
38744418,2019-12-28
38744418,2019-12-28
38744418,2020-01-03
38744418,2020-01-22
38744418,2020-01-22
38744418,2020-02-02
38744418,2020-02-22
38744418,2020-02-29
38744418,2020-03-01
38744418,2020-03-03
38744418,2020-03-03
38744418,2020-03-08
38744418,2020-03-10
38744418,2020-03-12
38744418,2020-03-13
38744418,2020-03-13
38744418,2020-03-13
38744418,2020-03-14
38744418,2020-03-15
38744418,2020-03-17
38744418,2020-03-26
38744418,2020-03-26
38744418,2020-03-29
38744418,2020-04-03
38744418,2020-04-04
38744418,2020-04-04
38744418,2020-04-08
38744418,2020-04-12
38744418,2020-04-20
38744418,2020-04-22
38744418,2020-05-01
38744418,2020-05-03
38744418,2020-05-08
38744418,2020-05-12
38744418,2020-05-13
38744418,2020-05-14
38744418,2020-05-16
38744418,2020-05-16
38744418,2020-05-18
38744418,2020-05-18
38744418,2020-05-20
38744418,2020-05-20
38744418,2020-05-21
38744418,2020-05-22
38744418,2020-05-23
38744418,2020-05-24
38744418,2020-05-27
38744418,2020-05-28
38744418,2020-05-29
38744418,2020-06-03
38744418,2020-06-06
38744418,2020-06-10
38744418,2020-06-11
38744418,2020-06-13
38744418,2020-06-13
38744418,2020-06-14
38744418,2020-06-14
38744418,2020-06-14
38744418,2020-06-15
38744418,2020-06-16
38744418,2020-06-17
38744418,2020-06-18
38744418,2020-06-22
38744418,2020-06-22
38744418,2020-06-23
38744418,2020-06-23
38744418,2020-06-24
38744418,2020-06-25
38744418,2020-06-28
38744418,2020-07-03
38744418,2020-07-05
38744418,2020-07-05
38744418,2020-07-05
38744418,2020-07-14
38744418,2020-07-17
38744418,2020-07-21
38744418,2020-07-27
38744418,2020-07-27
38744418,2020-08-02
38744418,2020-08-02
38744418,2020-08-14
38744418,2020-08-16
38744418,2020-08-18
38744418,2020-08-18
38744418,2020-08-21
38744418,2020-09-03
38744418,2020-09-06
38744418,2020-09-09
38744418,2020-09-13
38744418,2020-09-16
38744418,2020-09-17
38744418,2020-09-27
38744418,2020-09-27
38744418,2020-09-28
38744418,2020-10-04
38744418,2020-10-10
38744418,2020-10-11
38744418,2020-10-25
38744418,2020-10-25
38744418,2020-11-01
38744418,2020-11-15
38744418,2020-11-19
38744418,2020-11-22
38744418,2020-11-22
38744418,2020-11-23
38744418,2020-11-26
38744418,2020-11-28
38744418,2020-12-02
38744418,2020-12-09
38744418,2020-12-16
38744418,2020-12-24
38744418,2021-01-01
38744418,2021-01-02
38744418,2021-01-13
38744418,2021-01-24
38744418,2021-02-07
38744418,2021-02-13
38744418,2021-02-14
38744418,2021-02-14
38744418,2021-02-15
38744418,2021-02-27
38744418,2021-03-03
38744418,2021-03-08
38744418,2021-03-10
38744418,2021-03-21
38744418,2021-03-24
38744418,2021-04-12
38744418,2021-04-14
38744418,2021-04-15
38744418,2021-04-16
38744418,2021-04-18
38744418,2021-04-19
38744418,2021-04-25
38744418,2021-04-25
38744418,2021-04-26
38744418,2021-04-26
38744418,2021-04-28
38744418,2021-04-29
38744418,2021-05-01
38744418,2021-05-02
38744418,2021-05-02
38744418,2021-05-08
38744418,2021-05-08
38744418,2021-05-09
38744418,2021-05-16
38744418,2021-05-16
38744418,2021-05-24
38744418,2021-05-26
38744418,2021-05-29
38744418,2021-06-01
38744418,2021-06-12
38744418,2021-06-19
38744418,2021-06-20
38744418,2021-06-24
38744418,2021-06-27
38744418,2021-06-28
38744418,2021-07-06
38744418,2021-07-10
38744418,2021-07-11
38744418,2021-07-12
38744418,2021-07-12
38744418,2021-07-18
38744418,2021-07-22
38744418,2021-07-23
38744418,2021-07-25
38744418,2021-07-25
38744418,2021-07-28
38744418,2021-08-02
38744418,2021-08-02
38744418,2021-08-07
38744418,2021-08-08
38744418,2021-08-15
38744418,2021-08-15
38744418,2021-08-21
38744418,2021-08-25
38744418,2021-09-02
38744418,2021-09-06
38744418,2021-09-07
38744418,2021-09-12
38744418,2021-09-30
38744418,2021-10-02
38744418,2021-10-08
38744418,2021-10-11
38744418,2021-10-12
38744418,2021-10-12
38744418,2021-10-16
38744418,2021-10-16
38744418,2021-10-18
38744418,2021-10-19
38744418,2021-10-22
38744418,2021-10-23
38744418,2021-10-24
38744418,2021-10-25
38744418,2021-10-25
38744418,2021-10-30
38744418,2021-11-07
38744418,2021-11-15
38744418,2021-11-26
38744418,2021-12-06
38744418,2021-12-11
38744418,2021-12-11
38744418,2021-12-19
38744418,2022-01-09
38744418,2022-01-23
38744418,2022-01-30
38744418,2022-01-30
38744418,2022-01-31
38744418,2022-02-03
38744418,2022-02-06
38744418,2022-02-07
38744418,2022-02-08
38744418,2022-02-13
38744418,2022-02-13
38744418,2022-02-15
38744418,2022-03-06
38744418,2022-03-12
38744418,2022-03-12
38744418,2022-03-14
38744418,2022-03-15
38744418,2022-03-20
38744418,2022-03-20
38744418,2022-03-20
38744418,2022-03-27
38744418,2022-04-10
38744418,2022-04-12
38744418,2022-04-16
38744418,2022-04-18
38744418,2022-04-18
38744418,2022-04-24
38744418,2022-04-28
38744418,2022-05-03
38744418,2022-05-04
38744418,2022-05-08
38744418,2022-05-14
38744418,2022-05-16
38744418,2022-05-29
38744418,2022-05-30
38744418,2022-06-06
38744418,2022-06-08
38744418,2022-06-09
38744418,2022-06-12
38744418,2022-06-13
38744418,2022-06-18
38744418,2022-06-25
38744418,2022-06-26
38744418,2022-06-28
38744418,2022-06-29
38744418,2022-06-29
38744418,2022-06-30
38744418,2022-07-02
38744418,2022-07-11
38744418,2022-07-12
38744418,2022-08-05
38744418,2022-08-29
38744418,2022-09-04
38744609,2019-10-06
38744609,2019-10-14
38744609,2019-10-15
38744609,2019-10-22
38744609,2019-10-27
38744609,2019-10-28
38744609,2019-11-01
38744609,2019-11-08
38744609,2019-11-10
38744609,2019-11-16
38744609,2019-11-16
38744609,2019-11-17
38744609,2019-11-18
38744609,2019-11-24
38744609,2019-11-30
38744609,2019-12-07
38744609,2019-12-08
38744609,2019-12-10
38744609,2019-12-13
38744609,2019-12-15
38744609,2019-12-18
38744609,2019-12-20
38744609,2019-12-22
38744609,2019-12-25
38744609,2019-12-27
38744609,2019-12-29
38744609,2019-12-30
38744609,2019-12-31
38744609,2020-01-02
38744609,2020-01-04
38744609,2020-01-05
38744609,2020-01-07
38744609,2020-01-07
38744609,2020-01-08
38744609,2020-01-09
38744609,2020-01-13
38744609,2020-01-15
38744609,2020-01-21
38744609,2020-01-23
38744609,2020-01-24
38744609,2020-01-24
38744609,2020-01-26
38744609,2020-01-31
38744609,2020-01-31
38744609,2020-02-01
38744609,2020-02-03
38744609,2020-02-08
38744609,2020-02-09
38744609,2020-02-14
38744609,2020-02-16
38744609,2020-02-17
38744609,2020-02-19
38744609,2020-02-22
38744609,2020-02-22
38744609,2020-02-25
38744609,2020-02-27
38744609,2020-02-28
38744609,2020-02-29
38744609,2020-03-01
38744609,2020-03-05
38744609,2020-03-07
38744609,2020-03-12
38744609,2020-03-13
38744609,2020-03-22
38744609,2020-04-19
38744609,2020-04-27
38744609,2020-05-15
38744609,2020-05-17
38744609,2020-05-24
38744609,2020-05-31
38744609,2020-05-31
38744609,2020-06-05
38744609,2020-06-08
38744609,2020-06-15
38744609,2020-06-22
38744609,2020-06-28
38744609,2020-07-01
38744609,2020-07-08
38744609,2020-07-14
38744609,2020-07-24
38744609,2020-07-31
38744609,2020-08-06
38744609,2020-08-11
38744609,2020-08-21
38744609,2020-08-24
38744609,2020-08-24
38744609,2020-09-02
38744609,2020-10-10
38744609,2020-10-14
38744609,2020-10-22
38744609,2020-10-24
38744609,2020-11-02
38744609,2020-11-15
38744609,2020-11-19
38744609,2020-11-30
38744609,2020-12-08
38744609,2020-12-13
38744609,2020-12-19
38744609,2020-12-24
38744609,2021-01-12
38744609,2021-02-11
38744609,2021-02-23
38744609,2021-03-21
38744609,2021-04-03
38744609,2021-04-05
38744609,2021-04-09
38744609,2021-04-15
38744609,2021-04-16
38744609,2021-05-06
38744609,2021-05-19
38744609,2021-06-09
38744609,2021-06-12
38744609,2021-06-14
38744609,2021-06-18
38744609,2021-06-20
38744609,2021-07-03
38744609,2021-07-07
38744609,2021-07-11
38744609,2021-07-16
38744609,2021-07-23
38744609,2021-07-25
38744609,2021-07-30
38744609,2021-08-18
38744609,2021-08-21
38744609,2021-09-03
38744609,2021-09-17
38744609,2021-09-21
38744609,2021-09-24
38744609,2021-10-02
38744609,2021-10-05
38744609,2021-10-06
38744609,2021-10-25
38744609,2021-11-02
38744609,2021-11-07
38744609,2021-11-10
38744609,2021-11-13
38744609,2021-11-15
38744609,2021-11-20
38744609,2021-12-12
38744609,2022-01-30
38744609,2022-02-07
38744609,2022-02-15
38744609,2022-03-10
38744609,2022-03-27
38744609,2022-03-29
38744609,2022-04-12
38744609,2022-04-16
38744609,2022-04-21
38744609,2022-04-24
38744609,2022-04-28
38744609,2022-04-30
38744609,2022-05-04
38744609,2022-05-06
38744609,2022-05-18
38744609,2022-05-21
38744609,2022-05-30
38744609,2022-06-05
38744609,2022-06-09
38744609,2022-06-16
38744609,2022-06-25
38744609,2022-07-10
38744609,2022-07-14
38744609,2022-07-24
38744609,2022-08-07
38744609,2022-08-20
38744609,2022-09-04
38752814,2019-09-26
38752814,2019-10-04
38752814,2019-10-10
38752814,2019-10-14
38752814,2019-10-16
38752814,2019-10-18
38752814,2019-10-25
38752814,2019-10-27
38752814,2019-12-15
38752814,2019-12-30
38752814,2020-01-26
38752814,2020-02-29
38752814,2020-03-17
38752814,2020-05-31
38752814,2020-08-03
38752814,2020-08-07
38752814,2020-09-07
38752814,2020-09-09
38752814,2020-09-11
38752814,2020-11-01
38752814,2021-12-14
38752814,2021-12-22
38752814,2021-12-26
38752814,2022-01-02
38752814,2022-03-04
38771010,2019-10-04
38771010,2019-10-05
38771010,2019-10-06
38771010,2019-10-11
38771010,2019-11-08
38771010,2019-11-16
38771010,2019-12-01
38771010,2019-12-02
38771010,2019-12-04
38771010,2020-01-06
38771010,2020-01-07
38771010,2020-01-30
38814905,2021-04-15
38814905,2021-04-18
38814905,2021-04-30
38814905,2021-05-09
38814905,2021-05-14
38814905,2021-05-16
38814905,2021-05-20
38814905,2021-05-23
38814905,2021-06-01
38814905,2021-06-11
38814905,2021-06-13
38814905,2021-06-16
38814905,2021-06-21
38814905,2021-06-25
38814905,2021-07-04
38814905,2021-07-07
38814905,2021-07-11
38814905,2021-07-19
38814905,2021-07-21
38814905,2021-07-26
38814905,2021-07-30
38814905,2021-08-04
38814905,2021-08-07
38814905,2021-09-06
38814905,2021-11-01
38814905,2021-11-07
38814905,2021-11-10
38814905,2021-11-15
38814905,2021-11-26
38814905,2021-12-06
38814905,2021-12-11
38814905,2021-12-27
38814905,2022-01-04
38814905,2022-01-09
38814905,2022-01-17
38814905,2022-01-22
38814905,2022-01-27
38814905,2022-01-30
38814905,2022-02-06
38814905,2022-02-13
38814905,2022-02-18
38814905,2022-02-22
38814905,2022-02-25
38814905,2022-02-27
38814905,2022-03-07
38814905,2022-03-12
38814905,2022-03-27
38814905,2022-04-01
38814905,2022-04-08
38814905,2022-04-10
38814905,2022-04-15
38814905,2022-04-19
38814905,2022-04-21
38814905,2022-04-24
38814905,2022-04-27
38814905,2022-05-01
38814905,2022-05-07
38814905,2022-05-16
38814905,2022-05-18
38814905,2022-05-24
38814905,2022-05-27
38814905,2022-05-29
38814905,2022-06-08
38814905,2022-06-12
38814905,2022-06-25
38814905,2022-06-28
38814905,2022-08-03
38814905,2022-08-09
38814905,2022-08-12
38814905,2022-08-14
38814905,2022-08-23
38820520,2019-10-13
38820520,2019-10-15
38820520,2019-11-03
38820520,2019-11-24
38820520,2019-11-30
38820520,2019-12-11
38820520,2019-12-15
38820520,2019-12-22
38820520,2019-12-29
38820520,2020-01-13
38820520,2020-01-15
38820520,2020-01-21
38820520,2020-01-31
38820520,2020-02-03
38820520,2020-02-06
38820520,2020-02-11
38820520,2020-02-16
38820520,2020-02-28
38820520,2020-03-02
38820520,2020-03-06
38820520,2020-04-13
38820520,2020-05-02
38820520,2020-05-08
38820520,2020-05-18
38820520,2020-05-26
38820520,2020-06-08
38820520,2020-06-19
38820520,2020-06-30
38820520,2020-07-10
38820520,2020-07-23
38820520,2020-07-26
38820520,2020-07-29
38820520,2020-08-02
38820520,2021-05-30
38820520,2021-06-04
38820520,2021-06-11
38820520,2021-06-19
38820520,2021-06-30
38820520,2021-07-10
38820520,2021-07-14
38820520,2021-07-19
38820520,2021-07-25
38820520,2021-07-29
38820520,2021-08-08
38820520,2021-08-11
38820520,2021-08-15
38820520,2021-08-21
38820520,2021-08-27
38820520,2021-08-29
38820520,2021-09-02
38820520,2021-09-23
38820520,2021-10-07
38820520,2021-10-11
38820520,2021-10-13
38820520,2021-10-27
38820520,2021-10-31
38820520,2021-11-05
38820520,2021-11-07
38820520,2021-12-11
38820520,2021-12-13
38820520,2021-12-19
38820520,2022-01-03
38820520,2022-01-10
38820520,2022-01-17
38820520,2022-01-30
38820520,2022-02-14
38820520,2022-02-18
38820520,2022-02-20
38820520,2022-03-01
38820520,2022-03-06
38820520,2022-03-08
38820520,2022-03-25
38820520,2022-04-03
38820520,2022-04-21
38820520,2022-04-25
38820520,2022-05-01
38820520,2022-05-06
38820520,2022-05-08
38820520,2022-05-12
38820520,2022-05-15
38820520,2022-05-18
38820520,2022-05-30
38820520,2022-06-16
38820520,2022-06-20
38820520,2022-07-11
38820520,2022-07-15
38820520,2022-07-21
38820520,2022-07-28
38820520,2022-08-05
38820520,2022-08-08
38820520,2022-08-13
38820520,2022-08-19
38820520,2022-08-23
38820520,2022-09-01
38870398,2019-10-20
38870398,2019-10-24
38870398,2019-11-10
38870398,2019-11-25
38870398,2019-11-30
38870398,2019-12-26
38870398,2020-01-01
38870398,2020-01-12
38870398,2020-01-19
38870398,2020-01-26
38870398,2020-02-02
38870398,2020-02-16
38870398,2020-02-17
38870398,2020-03-01
38870398,2020-03-08
38870398,2020-03-14
38870398,2020-03-22
38870398,2020-03-29
38870398,2020-04-26
38870398,2020-05-03
38870398,2020-05-18
38870398,2020-05-24
38870398,2020-05-31
38870398,2020-06-07
38870398,2020-06-14
38870398,2020-06-22
38870398,2020-07-05
38870398,2020-07-12
38870398,2020-07-20
38870398,2020-07-27
38870398,2020-08-08
38870398,2020-08-09
38870398,2020-08-14
38870398,2020-08-16
38870398,2020-08-23
38870398,2020-08-30
38870398,2020-09-07
38870398,2020-09-13
38870398,2020-09-20
38870398,2020-09-27
38870398,2020-10-05
38870398,2020-10-11
38870398,2020-10-18
38870398,2020-11-01
38870398,2020-11-09
38870398,2020-11-15
38870398,2020-11-22
38870398,2020-11-29
38870398,2020-12-06
38870398,2020-12-13
38870398,2020-12-20
38870398,2021-01-03
38870398,2021-01-10
38870398,2021-01-17
38870398,2021-01-24
38870398,2021-02-07
38870398,2021-02-15
38870398,2021-02-20
38870398,2021-02-28
38870398,2021-03-22
38870398,2021-03-28
38870398,2021-04-18
38870398,2021-04-25
38870398,2021-05-10
38870398,2021-05-16
38870398,2021-05-23
38870398,2021-05-30
38870398,2021-06-06
38870398,2021-06-13
38870398,2021-06-15
38870398,2021-06-20
38870398,2021-06-27
38870398,2021-07-05
38870398,2021-07-11
38870398,2021-07-19
38870398,2021-08-02
38870398,2021-08-08
38870398,2021-08-15
38870398,2021-08-30
38870398,2021-09-06
38870398,2021-09-12
38870398,2021-09-19
38870398,2021-09-26
38870398,2021-10-03
38870398,2021-10-10
38870398,2021-10-17
38870398,2021-10-23
38870398,2021-11-07
38870398,2021-11-14
38870398,2021-11-21
38870398,2022-01-30
38870398,2022-02-27
38870398,2022-03-06
38870398,2022-03-19
38870398,2022-03-27
38870398,2022-04-02
38870398,2022-04-10
38870398,2022-04-17
38870398,2022-04-24
38870398,2022-05-02
38870398,2022-05-08
38870398,2022-05-15
38870398,2022-05-23
38870398,2022-06-05
38870398,2022-06-12
38870398,2022-06-20
38870398,2022-07-03
38870398,2022-07-10
38870398,2022-07-23
38870398,2022-08-01
38870398,2022-08-04
38870398,2022-08-07
38870398,2022-08-14
38870398,2022-08-21
38870398,2022-08-28
38870398,2022-09-04
38880577,2020-04-03
38880577,2020-04-26
38880577,2020-05-15
38880577,2020-06-01
38880577,2020-11-21
38880577,2020-11-25
38880577,2020-12-24
38880577,2020-12-27
38880577,2021-03-20
38880577,2021-05-26
38880577,2021-07-29
38880577,2021-08-07
38880577,2021-08-31
38880577,2022-01-09
38880577,2022-03-02
38880577,2022-04-03
38880577,2022-05-05
38880577,2022-05-14
38880577,2022-06-01
38880577,2022-07-02
38880577,2022-07-09
38880577,2022-07-10
38880577,2022-08-08
38880577,2022-08-15
38880577,2022-08-22
38928298,2019-10-13
38928298,2019-10-20
38928298,2021-10-25
38928298,2021-11-21
38935168,2020-02-09
38935168,2020-05-31
38935168,2020-06-14
38935168,2020-06-28
38935168,2020-07-12
38935168,2020-08-02
38935168,2020-08-17
38935168,2020-08-30
38935168,2020-10-11
38935168,2020-10-22
38935168,2021-05-09
38935168,2021-06-06
38935168,2021-06-19
38935168,2021-06-27
38935168,2021-08-11
38935168,2021-11-14
38935168,2021-12-26
38935168,2022-01-16
38935168,2022-02-06
38935168,2022-04-10
38935168,2022-05-30
38935168,2022-07-17
38935168,2022-08-28
39034520,2019-10-06
39034520,2019-10-13
39034520,2019-10-14
39034520,2020-02-13
39034520,2021-10-14
39034520,2021-10-16
39034520,2021-10-25
39034520,2021-10-31
39034520,2021-11-08
39034520,2021-11-14
39034520,2021-11-27
39034520,2021-12-06
39034520,2021-12-28
39034520,2021-12-31
39034520,2022-02-12
39034520,2022-05-13
39034520,2022-06-01
39034520,2022-06-30
39034520,2022-07-05
39034520,2022-07-09
39034520,2022-07-16
39034520,2022-07-30
39034520,2022-08-04
39034520,2022-08-09
39034520,2022-08-12
39034520,2022-08-15
39034520,2022-08-21
39034520,2022-08-28
39034520,2022-08-31
39065703,2019-10-13
39065703,2019-10-20
39065703,2019-10-25
39065703,2019-10-26
39065703,2019-10-31
39065703,2019-11-01
39065703,2019-11-02
39065703,2019-11-07
39065703,2019-11-09
39065703,2019-11-13
39065703,2019-11-17
39065703,2019-11-19
39065703,2019-11-22
39065703,2019-11-24
39065703,2019-12-01
39065703,2019-12-02
39065703,2019-12-05
39065703,2019-12-12
39065703,2019-12-14
39065703,2019-12-20
39065703,2019-12-23
39065703,2020-01-02
39065703,2020-01-04
39065703,2020-01-17
39065703,2020-01-24
39065703,2020-01-31
39065703,2020-02-03
39065703,2020-02-04
39065703,2020-02-05
39065703,2020-02-15
39065703,2020-02-16
39065703,2020-02-21
