listing_id,date
136250,2020-05-28
136250,2020-09-12
136250,2021-10-24
151422,2014-11-29
151422,2015-02-18
151422,2015-11-10
151422,2016-06-17
151422,2017-07-24
151422,2018-03-29
151422,2018-11-11
151422,2020-03-01
151422,2022-06-27
151422,2022-07-09
169599,2011-08-16
169599,2011-08-19
169599,2011-08-24
169599,2011-09-02
169599,2011-09-09
169599,2011-10-02
169599,2011-11-09
169599,2011-11-14
169599,2012-01-02
169599,2012-01-13
169599,2012-01-19
169599,2012-01-22
169599,2012-01-29
169599,2012-02-13
169599,2012-02-21
169599,2012-03-13
169599,2012-03-20
169599,2012-04-23
169599,2012-05-01
169599,2012-05-10
169599,2012-05-15
169599,2012-05-25
169599,2012-05-31
169599,2012-06-18
169599,2012-06-24
169599,2012-07-01
169599,2012-07-14
169599,2012-07-14
169599,2012-08-01
169599,2012-08-11
169599,2012-08-14
169599,2012-08-23
169599,2012-08-30
169599,2012-09-23
169599,2012-10-01
169599,2012-10-13
169599,2012-10-17
169599,2012-10-31
169599,2012-11-07
169599,2012-11-16
169599,2013-01-02
169599,2013-01-07
169599,2013-02-02
169599,2013-02-12
169599,2013-08-09
169599,2013-08-17
169599,2013-09-01
169599,2013-09-08
169599,2013-09-10
169599,2013-09-14
169599,2013-10-07
169599,2013-10-22
169599,2013-10-28
169599,2013-11-05
169599,2013-11-12
169599,2013-11-23
169599,2013-11-27
169599,2013-12-23
169599,2014-01-04
169599,2014-01-08
169599,2014-01-12
169599,2014-01-20
169599,2014-01-31
169599,2014-02-17
169599,2014-02-24
169599,2014-03-12
169599,2014-08-12
169599,2014-08-17
169599,2014-09-01
169599,2014-09-10
169599,2014-09-15
169599,2014-09-19
169599,2014-09-23
169599,2014-09-29
169599,2014-10-15
169599,2014-10-21
169599,2014-10-29
169599,2014-11-03
169599,2014-11-09
169599,2014-11-17
169599,2014-12-07
169599,2014-12-26
169599,2015-01-01
169599,2015-01-18
169599,2015-01-25
169599,2015-02-05
169599,2015-02-12
169599,2015-02-20
169599,2015-03-02
169599,2015-03-18
169599,2015-05-07
169599,2015-05-17
169599,2015-05-25
169599,2015-06-03
169599,2015-06-10
169599,2015-07-03
169599,2015-07-19
169599,2015-07-22
169599,2015-07-26
169599,2015-08-05
169599,2015-08-09
169599,2015-08-16
169599,2015-08-24
169599,2015-09-08
169599,2015-09-15
169599,2015-09-21
169599,2015-09-24
169599,2015-09-27
169599,2015-10-05
169599,2016-01-02
169599,2016-01-30
169599,2016-02-07
169599,2016-03-26
169599,2016-04-02
169599,2016-04-13
169599,2016-04-24
169599,2016-05-12
169599,2016-05-16
169599,2016-05-24
169599,2016-05-28
169599,2016-06-11
169599,2016-06-16
169599,2016-06-21
169599,2016-06-28
169599,2016-07-02
169599,2016-07-07
169599,2016-07-11
169599,2016-07-16
169599,2016-07-23
169599,2016-07-25
169599,2016-08-02
169599,2016-08-08
169599,2016-08-13
169599,2016-08-23
169599,2016-08-27
169599,2016-09-13
169599,2016-09-19
169599,2016-09-26
169599,2016-10-11
169599,2016-12-12
169599,2017-02-01
169599,2017-02-13
169599,2017-02-20
169599,2017-03-01
169599,2017-03-14
169599,2017-03-19
169599,2017-05-08
169599,2017-06-10
169599,2017-06-14
169599,2017-06-17
169599,2017-06-25
169599,2017-07-09
169599,2017-09-15
169599,2017-10-06
169599,2017-11-05
169599,2018-02-13
169599,2018-02-20
169599,2018-03-23
169599,2018-03-27
169599,2018-04-09
169599,2018-04-20
169599,2018-06-02
169599,2018-06-24
169599,2018-08-01
169599,2018-08-12
169599,2018-08-20
169599,2018-09-13
169599,2018-09-25
169599,2018-10-14
169599,2018-10-21
169599,2018-12-09
169599,2019-01-01
169599,2019-01-13
169599,2019-02-04
169599,2019-03-13
169599,2019-03-26
169599,2019-04-09
169599,2019-05-04
169599,2019-05-16
169599,2019-05-20
169599,2019-06-03
169599,2019-06-10
169599,2019-07-21
169599,2019-08-01
169599,2019-08-05
169599,2019-08-10
169599,2019-08-14
169599,2019-08-18
169599,2019-08-22
169599,2019-09-18
169599,2019-11-03
169599,2019-11-19
169599,2019-12-24
208186,2011-10-17
208186,2011-11-05
208186,2012-03-03
208186,2012-05-17
208186,2012-06-02
208186,2012-06-17
208186,2012-07-01
208186,2012-07-19
208186,2012-07-24
208186,2012-07-29
208186,2012-08-02
208186,2012-08-04
208186,2012-08-08
208186,2012-09-17
208186,2012-09-17
208186,2012-10-22
208186,2013-01-19
208186,2013-07-01
208186,2013-07-08
208186,2013-09-01
208186,2013-09-05
208186,2013-09-05
208186,2013-09-09
208186,2013-12-26
208186,2014-01-26
208186,2014-02-02
208186,2014-02-18
208186,2014-04-05
208186,2014-04-06
208186,2014-04-15
208186,2014-04-18
208186,2014-05-01
208186,2014-06-26
208186,2014-06-29
208186,2014-06-30
208186,2014-07-01
208186,2014-08-01
208186,2014-08-06
208186,2014-08-10
208186,2014-08-13
208186,2014-08-17
208186,2014-08-26
208186,2014-08-28
208186,2014-09-01
208186,2014-09-03
208186,2014-09-10
208186,2014-09-15
208186,2014-09-19
208186,2014-09-22
208186,2014-09-27
208186,2014-09-30
208186,2014-10-04
208186,2014-10-17
208186,2014-12-20
208186,2015-01-25
208186,2015-02-08
208186,2015-02-16
208186,2015-03-01
208186,2015-03-11
208186,2015-04-01
208186,2015-04-21
208186,2015-06-05
208186,2015-06-17
208186,2015-06-26
208186,2015-06-30
208186,2015-07-31
208186,2015-08-12
208186,2015-08-16
208186,2015-08-25
208186,2016-01-28
208186,2016-03-12
208186,2016-03-18
208186,2016-03-20
208186,2016-03-29
208186,2016-05-28
208186,2016-06-11
208186,2016-06-26
208186,2016-06-28
208186,2016-07-03
208186,2016-07-08
208186,2016-07-16
208186,2016-07-17
208186,2016-07-21
208186,2016-07-22
208186,2016-08-02
208186,2016-08-04
208186,2016-08-05
208186,2016-08-08
208186,2016-08-12
208186,2016-08-21
208186,2016-08-23
208186,2016-08-27
208186,2016-09-01
208186,2016-09-05
208186,2016-09-07
208186,2016-09-12
208186,2016-09-16
208186,2016-09-19
208186,2016-09-23
208186,2016-09-25
208186,2016-09-28
208186,2016-10-17
208186,2016-10-26
208186,2016-10-29
208186,2016-11-13
208186,2016-11-19
208186,2016-11-24
208186,2016-11-29
208186,2017-01-19
208186,2017-02-02
208186,2017-02-14
208186,2017-02-22
208186,2017-02-25
208186,2017-03-02
208186,2017-03-14
208186,2017-03-31
208186,2017-04-04
208186,2017-04-09
208186,2017-04-14
208186,2017-04-17
208186,2017-04-24
208186,2017-04-29
208186,2017-05-12
208186,2017-05-16
208186,2017-05-20
208186,2017-05-23
208186,2017-05-29
208186,2017-06-11
208186,2017-06-18
208186,2017-06-23
208186,2017-06-26
208186,2017-06-30
208186,2017-07-03
208186,2017-07-07
208186,2017-07-15
208186,2017-07-18
208186,2017-07-21
208186,2017-07-23
208186,2017-07-29
208186,2017-07-31
208186,2017-08-02
208186,2017-08-06
208186,2017-08-10
208186,2017-08-14
208186,2017-09-08
208186,2017-09-10
208186,2017-09-15
208186,2017-09-17
208186,2017-09-19
208186,2017-09-24
208186,2017-09-29
208186,2017-10-05
208186,2017-10-09
208186,2017-10-24
208186,2017-10-30
208186,2017-11-05
208186,2017-11-27
208186,2017-12-08
208186,2017-12-17
208186,2017-12-26
208186,2018-01-01
208186,2018-01-15
208186,2018-01-19
208186,2018-02-06
208186,2018-02-12
208186,2018-02-15
208186,2018-02-18
208186,2018-02-21
208186,2018-02-25
208186,2018-02-27
208186,2018-03-09
208186,2018-03-14
208186,2018-03-18
208186,2018-05-02
208186,2018-05-08
208186,2018-05-10
208186,2018-05-13
208186,2018-05-24
208186,2018-05-28
208186,2018-06-02
208186,2018-06-10
208186,2018-06-13
208186,2018-06-15
208186,2018-06-22
208186,2018-06-26
208186,2018-06-29
208186,2018-07-02
208186,2018-07-08
208186,2018-07-12
208186,2018-07-26
208186,2018-07-29
208186,2018-08-02
208186,2018-08-06
208186,2018-08-09
208186,2018-08-12
208186,2018-08-14
208186,2018-08-19
208186,2018-08-22
208186,2018-08-27
208186,2018-09-03
208186,2018-09-05
208186,2018-09-08
208186,2018-09-11
208186,2018-09-17
208186,2018-09-19
208186,2018-09-23
208186,2018-09-26
208186,2018-10-01
208186,2018-10-04
208186,2018-10-10
208186,2018-10-16
208186,2018-10-21
208186,2018-10-28
208186,2018-11-06
208186,2018-11-12
208186,2018-11-18
208186,2018-11-24
208186,2018-12-10
208186,2018-12-19
208186,2018-12-25
208186,2018-12-31
208186,2019-01-08
208186,2019-01-24
208186,2019-02-02
208186,2019-02-09
208186,2019-02-16
208186,2019-02-18
208186,2019-02-23
208186,2019-03-04
208186,2019-03-07
208186,2019-03-17
208186,2019-03-20
208186,2019-03-25
208186,2019-05-09
208186,2019-05-13
208186,2019-05-19
208186,2019-05-26
208186,2019-06-02
208186,2019-06-10
208186,2019-06-17
208186,2019-07-20
208186,2019-07-25
208186,2019-07-30
208186,2019-08-08
208186,2019-08-11
208186,2019-08-16
208186,2019-08-18
208186,2019-08-25
208186,2019-08-29
208186,2019-09-03
208186,2019-09-05
208186,2019-09-12
208186,2019-09-17
208186,2019-09-25
208186,2019-10-01
208186,2019-10-14
208186,2019-10-22
208186,2019-11-07
208186,2019-11-10
208186,2019-11-17
208186,2019-11-21
208186,2019-11-30
208186,2020-07-21
208186,2020-07-24
208186,2020-08-08
208186,2020-08-17
208186,2020-08-24
208186,2020-09-13
208186,2020-10-15
208186,2020-10-22
208186,2021-06-07
208186,2021-06-18
208186,2021-06-20
208186,2021-07-25
208186,2021-08-14
208186,2021-10-20
208186,2021-11-13
208186,2021-11-21
208186,2021-12-10
208186,2021-12-24
208186,2022-01-23
208186,2022-01-30
208186,2022-02-13
208186,2022-02-22
208186,2022-03-01
208186,2022-03-07
208186,2022-03-15
208186,2022-03-22
208186,2022-03-27
208186,2022-03-30
208186,2022-05-04
208186,2022-05-16
208186,2022-05-20
208186,2022-05-23
208186,2022-05-29
208186,2022-06-04
208186,2022-06-08
208186,2022-07-17
208186,2022-07-29
208186,2022-08-06
208186,2022-08-10
223093,2011-11-13
223093,2011-12-04
223093,2012-02-05
223093,2012-02-27
223093,2012-03-06
223093,2012-03-17
223093,2012-03-18
223093,2012-03-31
223093,2012-04-04
223093,2012-04-13
223093,2012-04-17
223093,2012-04-23
223093,2012-05-03
223093,2012-05-10
223093,2012-05-16
223093,2012-06-01
223093,2012-06-04
223093,2012-06-16
223093,2012-06-20
223093,2012-06-22
223093,2012-07-05
223093,2012-07-05
223093,2012-07-16
223093,2012-07-25
223093,2012-08-02
223093,2012-08-05
223093,2012-08-07
223093,2012-08-08
223093,2012-08-13
223093,2012-08-16
223093,2012-09-04
223093,2012-09-08
223093,2012-09-10
223093,2012-09-14
223093,2012-09-14
223093,2012-09-23
223093,2012-09-28
223093,2012-10-02
223093,2012-10-05
223093,2012-10-07
223093,2012-10-15
223093,2012-10-16
223093,2012-10-20
223093,2012-10-24
223093,2012-10-30
223093,2012-11-15
223093,2012-11-19
223093,2012-11-30
223093,2012-12-12
223093,2013-01-06
223093,2013-02-06
223093,2013-03-08
223093,2013-03-11
223093,2013-03-15
223093,2013-03-26
223093,2013-04-07
223093,2013-04-08
223093,2013-04-13
223093,2013-04-23
223093,2013-04-30
223093,2013-05-05
223093,2013-05-08
223093,2013-06-13
223093,2013-06-14
223093,2013-06-19
223093,2013-06-23
223093,2013-06-24
223093,2013-07-01
223093,2013-07-28
223093,2013-08-25
223093,2013-09-04
223093,2013-09-06
223093,2013-09-06
223093,2013-09-09
223093,2013-09-20
223093,2013-09-21
223093,2013-09-23
223093,2013-09-29
223093,2013-09-30
223093,2013-10-07
223093,2013-10-15
223093,2013-10-21
223093,2013-10-25
223093,2013-10-30
223093,2013-10-31
223093,2013-11-01
223093,2013-11-21
223093,2013-11-22
223093,2013-11-28
223093,2013-12-04
223093,2013-12-15
223093,2014-01-02
223093,2014-01-10
223093,2014-01-18
223093,2014-01-21
223093,2014-01-24
223093,2014-01-27
223093,2014-02-03
223093,2014-02-05
223093,2014-02-07
223093,2014-02-10
223093,2014-02-18
223093,2014-02-24
223093,2014-03-01
223093,2014-03-04
223093,2014-03-08
223093,2014-03-11
223093,2014-03-13
223093,2014-03-17
223093,2014-03-25
223093,2014-03-31
223093,2014-04-03
223093,2014-04-04
223093,2014-04-05
223093,2014-04-08
223093,2014-04-09
223093,2014-04-10
223093,2014-04-13
223093,2014-05-07
223093,2014-05-08
223093,2014-05-09
223093,2014-05-25
223093,2014-06-08
223093,2014-06-09
223093,2014-06-11
223093,2014-06-16
223093,2014-06-17
223093,2014-06-21
223093,2014-09-27
223093,2014-09-29
223093,2014-10-01
223093,2014-10-02
223093,2014-10-03
223093,2014-10-07
223093,2014-10-08
223093,2014-10-13
223093,2014-10-18
223093,2014-10-27
223093,2014-11-01
223093,2014-11-07
223093,2014-11-10
223093,2014-11-17
223093,2014-11-21
223093,2014-12-06
223093,2014-12-08
223093,2014-12-13
223093,2014-12-20
223093,2014-12-23
223093,2015-01-01
223093,2015-01-03
223093,2015-01-18
223093,2015-01-20
223093,2015-01-27
223093,2015-02-10
223093,2015-03-06
223093,2015-03-07
223093,2015-03-14
223093,2015-03-16
223093,2015-03-21
223093,2015-04-02
223093,2015-04-27
223093,2015-05-19
223093,2015-07-04
223093,2015-08-16
223093,2015-09-26
223093,2022-06-04
223093,2022-07-04
223093,2022-07-17
223093,2022-07-26
223093,2022-08-11
223093,2022-09-04
236254,2015-10-31
236254,2018-08-29
236254,2019-02-09
236254,2019-07-14
236254,2022-05-08
236254,2022-05-18
236254,2022-05-26
236254,2022-06-03
237814,2014-09-22
237814,2014-10-04
237814,2014-10-12
237814,2019-01-04
237814,2021-12-31
237814,2022-07-22
242472,2011-10-19
242472,2011-11-09
242472,2011-11-16
242472,2011-12-03
242472,2011-12-07
242472,2012-03-18
242472,2012-04-12
242472,2012-04-17
242472,2012-04-25
242472,2012-04-28
242472,2012-05-14
242472,2012-05-25
242472,2012-06-29
242472,2012-07-20
242472,2012-07-24
242472,2012-07-26
242472,2012-08-20
242472,2012-08-26
242472,2012-09-06
242472,2012-09-19
242472,2012-09-24
242472,2012-11-11
242472,2012-11-15
242472,2012-11-27
242472,2013-03-05
242472,2013-03-10
242472,2013-04-04
242472,2013-05-04
242472,2013-06-20
242472,2013-07-04
242472,2013-07-08
242472,2013-09-13
242472,2013-10-06
242472,2013-10-13
242472,2013-12-16
242472,2013-12-20
242472,2014-01-17
242472,2014-02-08
242472,2014-02-12
242472,2014-03-30
242472,2014-05-06
242472,2014-05-16
242472,2014-05-28
242472,2014-07-08
242472,2014-08-02
242472,2014-08-04
242472,2014-08-28
242472,2014-08-31
242472,2014-10-20
242472,2014-11-12
242472,2014-12-20
242472,2014-12-26
242472,2015-03-05
242472,2015-03-13
242472,2015-03-17
242472,2015-03-22
242472,2015-04-18
242472,2015-04-26
242472,2015-05-03
242472,2015-05-11
242472,2015-05-15
242472,2015-05-27
242472,2015-06-10
242472,2015-06-14
242472,2015-06-25
242472,2015-06-28
242472,2015-07-22
242472,2015-08-03
242472,2015-08-05
242472,2015-08-13
242472,2015-08-27
242472,2015-09-11
242472,2015-09-13
242472,2015-09-17
242472,2015-09-20
242472,2015-09-30
242472,2015-10-04
242472,2015-10-12
242472,2015-10-14
242472,2015-10-19
242472,2015-10-24
242472,2015-11-07
242472,2015-11-18
242472,2015-12-14
242472,2015-12-23
242472,2016-02-28
242472,2016-03-08
242472,2016-03-15
242472,2016-04-10
242472,2016-05-18
242472,2016-05-30
242472,2016-06-14
242472,2016-06-21
242472,2016-06-23
242472,2016-06-30
242472,2016-07-06
242472,2016-07-12
242472,2016-07-15
242472,2016-07-17
242472,2016-08-06
242472,2016-08-13
242472,2016-08-19
242472,2016-08-26
242472,2016-09-11
242472,2016-10-15
242472,2016-10-18
242472,2016-11-06
242472,2016-11-18
242472,2016-12-09
242472,2017-01-13
242472,2017-03-04
242472,2017-03-17
242472,2017-03-24
242472,2017-03-29
242472,2017-04-23
242472,2017-04-30
242472,2017-05-09
242472,2017-05-31
242472,2017-06-12
242472,2017-06-28
242472,2017-07-13
242472,2017-07-22
242472,2017-08-03
242472,2017-08-06
242472,2017-08-20
242472,2017-08-27
242472,2017-09-01
242472,2017-09-08
242472,2017-09-11
242472,2017-09-14
242472,2017-09-18
242472,2017-09-24
242472,2017-10-05
242472,2017-10-09
242472,2017-10-16
242472,2017-10-22
242472,2017-10-27
242472,2017-11-09
242472,2018-01-23
242472,2018-03-26
242472,2018-04-06
242472,2018-04-17
242472,2018-04-19
242472,2018-04-23
242472,2018-05-06
242472,2018-05-18
242472,2018-05-21
242472,2018-06-02
242472,2018-06-10
242472,2018-06-13
242472,2018-06-21
242472,2018-06-28
242472,2018-07-12
242472,2018-07-23
242472,2018-07-25
242472,2018-07-30
242472,2018-08-15
242472,2018-09-03
242472,2018-09-13
242472,2018-09-16
242472,2018-09-22
242472,2018-09-28
242472,2018-10-02
242472,2018-10-05
242472,2018-10-15
242472,2018-10-18
242472,2018-10-20
242472,2018-12-14
242472,2019-01-17
242472,2019-03-19
242472,2019-03-24
242472,2019-04-10
242472,2019-05-12
242472,2019-05-19
242472,2019-05-31
242472,2019-06-07
242472,2019-08-12
242472,2019-09-06
242472,2019-09-15
242472,2019-09-19
242472,2019-10-03
242472,2019-10-06
242472,2019-10-14
242472,2019-11-15
242472,2019-12-13
242472,2020-02-26
242472,2020-03-03
242472,2020-08-21
242472,2020-08-24
242472,2020-09-12
242472,2020-10-01
242472,2021-02-16
242472,2021-03-21
242472,2021-03-29
242472,2021-04-03
242472,2021-05-01
242472,2021-05-22
242472,2021-05-29
242472,2021-06-30
242472,2021-07-09
242472,2021-08-10
242472,2021-09-29
242472,2021-10-03
242472,2021-12-13
242472,2022-02-20
242472,2022-03-06
266996,2011-12-22
266996,2012-01-25
266996,2012-01-30
266996,2012-02-14
266996,2012-03-13
266996,2012-03-19
266996,2012-03-23
266996,2012-04-02
266996,2012-04-11
266996,2012-04-16
266996,2012-04-23
266996,2012-04-28
266996,2012-05-01
266996,2012-05-07
266996,2012-05-13
266996,2012-05-22
266996,2012-05-30
266996,2012-06-05
266996,2012-06-09
266996,2012-06-19
266996,2012-06-24
266996,2012-07-01
266996,2012-07-06
266996,2012-07-14
266996,2012-07-16
266996,2012-07-20
266996,2012-07-25
266996,2012-07-29
266996,2012-08-14
266996,2012-09-04
266996,2012-10-06
266996,2012-10-15
266996,2012-10-18
266996,2012-10-21
266996,2012-10-29
266996,2012-11-04
266996,2012-11-22
266996,2012-11-26
266996,2012-12-04
266996,2012-12-11
266996,2012-12-16
266996,2012-12-28
266996,2013-01-05
266996,2013-01-20
266996,2013-02-22
266996,2013-02-26
266996,2013-03-11
266996,2013-03-16
266996,2013-03-27
266996,2013-04-02
266996,2013-04-18
266996,2013-05-01
266996,2013-05-04
266996,2013-05-27
266996,2013-06-11
266996,2013-06-18
266996,2013-06-25
266996,2013-06-28
266996,2013-07-02
266996,2013-07-19
266996,2013-07-23
266996,2013-08-05
266996,2013-08-18
266996,2013-09-15
266996,2013-09-22
266996,2013-10-01
266996,2013-10-06
266996,2013-10-09
266996,2013-10-20
266996,2013-10-23
266996,2013-10-29
266996,2013-11-20
266996,2013-11-26
266996,2013-12-13
266996,2013-12-29
266996,2014-01-09
266996,2014-01-27
266996,2014-02-02
266996,2014-02-20
266996,2014-03-01
266996,2014-03-04
266996,2014-03-11
266996,2014-03-16
266996,2014-03-22
266996,2014-04-10
266996,2014-04-14
266996,2014-04-18
266996,2014-04-23
266996,2014-04-26
266996,2014-05-15
266996,2014-05-21
266996,2014-05-27
266996,2014-06-09
266996,2014-06-13
266996,2014-06-20
266996,2014-06-23
266996,2014-06-27
266996,2014-07-03
266996,2014-07-07
266996,2014-07-12
266996,2014-07-15
266996,2014-07-22
266996,2014-07-26
266996,2014-07-29
266996,2014-08-01
266996,2014-08-05
266996,2014-08-15
266996,2014-08-18
266996,2014-08-21
266996,2014-08-23
266996,2014-08-26
266996,2014-09-10
266996,2014-09-21
266996,2014-09-26
266996,2014-09-30
266996,2014-10-03
266996,2014-10-08
266996,2014-10-14
266996,2014-10-28
266996,2019-12-11
266996,2021-01-04
266996,2021-04-15
266996,2021-08-21
266996,2022-07-24
267065,2014-10-20
267065,2014-12-29
267065,2015-05-19
267065,2015-08-01
269244,2012-01-03
269244,2012-01-28
269244,2012-02-06
269244,2012-02-28
269244,2012-03-26
269244,2012-04-14
269244,2012-05-03
269244,2012-05-10
269244,2012-05-15
269244,2012-05-21
269244,2012-05-23
269244,2012-05-26
269244,2012-06-13
269244,2012-07-01
269244,2012-07-03
269244,2012-07-16
269244,2012-07-23
269244,2012-07-29
269244,2012-08-07
269244,2012-08-14
269244,2012-08-19
269244,2012-08-22
269244,2012-08-28
269244,2012-09-01
269244,2012-09-29
269244,2012-11-15
269244,2012-11-25
269244,2012-12-11
269244,2012-12-17
269244,2013-01-02
269244,2013-01-28
269244,2013-02-07
269244,2013-03-03
269244,2013-03-19
269244,2013-03-30
269244,2013-04-01
269244,2013-04-17
269244,2013-05-04
269244,2013-05-06
269244,2013-05-16
269244,2013-05-20
269244,2013-05-28
269244,2013-06-18
269244,2013-06-29
269244,2013-07-01
269244,2013-07-06
269244,2013-07-11
269244,2013-07-21
269244,2013-07-28
269244,2013-07-31
269244,2013-08-06
269244,2013-08-11
269244,2013-08-14
269244,2013-08-20
269244,2013-08-28
269244,2013-09-03
269244,2013-09-09
269244,2013-09-13
269244,2013-09-16
269244,2013-09-22
269244,2013-10-29
269244,2013-11-09
269244,2013-11-12
269244,2013-12-02
269244,2013-12-18
269244,2013-12-28
269244,2014-01-03
269244,2014-01-08
269244,2014-01-19
269244,2014-01-21
269244,2014-01-24
269244,2014-01-30
269244,2014-02-03
269244,2014-02-12
269244,2014-02-14
269244,2014-02-18
269244,2014-02-24
269244,2014-03-03
269244,2014-03-10
269244,2014-03-18
269244,2014-03-22
269244,2014-03-26
269244,2014-04-01
269244,2014-04-08
269244,2014-04-16
269244,2014-04-27
269244,2014-05-04
269244,2014-05-12
269244,2014-05-18
269244,2014-05-20
269244,2014-05-28
269244,2014-06-02
269244,2014-06-11
269244,2014-06-18
269244,2014-06-22
269244,2014-06-26
269244,2014-07-01
269244,2014-07-03
269244,2014-07-08
269244,2014-07-22
269244,2014-07-24
269244,2014-07-28
269244,2014-08-02
269244,2014-08-07
269244,2014-08-11
269244,2014-08-28
269244,2014-09-01
269244,2014-09-07
269244,2014-09-10
269244,2014-09-12
269244,2014-09-21
269244,2014-10-10
269244,2014-10-15
269244,2014-10-21
269244,2014-10-29
269244,2014-11-03
269244,2014-11-06
269244,2014-11-15
269244,2014-12-03
269244,2014-12-08
269244,2014-12-16
269244,2014-12-22
269244,2014-12-28
269244,2015-01-02
269244,2015-01-24
269244,2015-01-30
269244,2015-02-03
269244,2015-02-18
269244,2015-02-27
269244,2015-03-01
269244,2015-03-06
269244,2015-03-12
269244,2015-03-16
269244,2015-03-29
269244,2015-03-31
269244,2015-04-07
269244,2015-04-12
269244,2015-04-21
269244,2015-05-03
269244,2015-05-17
269244,2015-05-22
269244,2015-05-31
269244,2015-06-03
269244,2015-06-10
269244,2015-06-23
269244,2015-06-26
269244,2015-07-03
269244,2015-07-06
269244,2015-08-31
269244,2015-09-02
269244,2015-09-06
269244,2015-09-08
269244,2015-09-12
269244,2015-09-26
269244,2015-09-30
269244,2015-10-03
269244,2015-10-04
269244,2015-10-09
269244,2015-10-12
269244,2015-10-16
269244,2015-10-20
269244,2015-10-26
269244,2015-11-25
269244,2015-11-29
269244,2015-12-05
269244,2015-12-18
269244,2016-01-01
269244,2016-01-05
269244,2016-01-19
269244,2016-02-01
