listing_id,date
106617,2014-08-17
106617,2014-10-12
106617,2014-10-23
106617,2015-07-26
106617,2015-09-06
106617,2015-09-28
106617,2016-07-06
106617,2016-07-23
106617,2016-08-20
106617,2016-10-21
106617,2016-11-20
106617,2017-05-24
106617,2017-06-19
106617,2017-07-15
106617,2017-07-29
106617,2017-10-01
106617,2017-10-15
106617,2018-06-07
106617,2018-07-07
106617,2018-07-12
106617,2018-07-19
106617,2018-09-09
106617,2018-09-22
106617,2018-10-02
106617,2019-05-12
106617,2019-06-15
106617,2019-06-29
106617,2019-07-13
106617,2019-07-20
106617,2019-09-14
106617,2020-07-04
106617,2020-07-11
106617,2020-07-25
106617,2020-08-15
106617,2020-09-20
106617,2020-09-27
106617,2020-10-17
106617,2021-06-12
106617,2021-06-26
106617,2021-07-03
106617,2021-07-10
106617,2021-07-24
106617,2021-08-07
106617,2022-06-10
106617,2022-06-24
106617,2022-07-02
106617,2022-07-16
106617,2022-08-13
111464,2011-05-31
111464,2011-09-05
111464,2012-04-16
111464,2013-09-01
111464,2014-01-03
111464,2014-07-28
111464,2014-09-01
111464,2015-05-31
111464,2015-06-15
111464,2015-07-01
111464,2015-07-28
111464,2015-09-05
111464,2015-10-05
111464,2016-06-02
111464,2016-06-20
111464,2016-06-26
111464,2016-08-26
111464,2016-10-02
111464,2016-12-13
111464,2016-12-27
111464,2017-01-16
111464,2017-03-04
111464,2017-03-15
111464,2017-04-03
111464,2017-04-10
111464,2017-04-16
111464,2017-04-22
111464,2017-04-30
111464,2017-05-07
111464,2017-05-14
111464,2017-06-12
111464,2017-06-18
111464,2017-07-02
111464,2017-07-08
111464,2017-07-24
111464,2017-09-07
111464,2017-09-15
111464,2017-09-23
111464,2017-10-08
111464,2017-11-12
111464,2017-12-17
111464,2018-01-28
111464,2018-02-12
111464,2018-06-08
111464,2018-06-11
111464,2018-06-24
111464,2018-06-29
111464,2018-07-01
111464,2018-07-24
111464,2018-07-29
111464,2018-08-26
111464,2018-09-27
111464,2018-10-10
111464,2018-10-26
111464,2019-01-06
111464,2019-02-18
111464,2019-03-07
111464,2019-03-24
111464,2019-03-29
111464,2019-03-31
111464,2019-04-07
111464,2019-04-14
111464,2019-05-27
111464,2019-06-25
111464,2019-07-02
111464,2019-07-04
111464,2019-07-10
111464,2019-07-14
111464,2019-07-29
111464,2019-08-03
111464,2019-08-09
111464,2019-08-19
111464,2019-09-15
111464,2019-09-22
111464,2019-10-05
111464,2019-10-13
111464,2019-10-14
111464,2019-10-16
111464,2019-10-20
111464,2019-10-26
111464,2019-10-29
111464,2019-11-11
111464,2019-11-16
111464,2019-12-08
111464,2019-12-17
111464,2019-12-28
111464,2020-01-01
111464,2020-02-17
111464,2020-02-19
111464,2020-02-23
111464,2020-05-25
111464,2020-06-01
111464,2020-06-25
111464,2020-06-26
111464,2020-07-03
111464,2020-07-18
111464,2020-08-02
111464,2020-08-07
111464,2020-09-04
111464,2020-09-06
111464,2020-09-08
111464,2020-09-10
111464,2020-09-28
111464,2020-10-03
111464,2020-10-04
111464,2020-10-08
111464,2020-10-10
111464,2020-10-18
111464,2020-10-27
111464,2020-11-02
111464,2020-11-06
111464,2020-11-08
111464,2020-11-15
111464,2020-11-17
111464,2020-11-19
111464,2020-11-22
111464,2020-11-26
111464,2020-11-28
111464,2020-11-29
111464,2020-12-20
111464,2020-12-27
111464,2020-12-31
111464,2021-01-02
111464,2021-01-03
111464,2021-01-04
111464,2021-01-09
111464,2021-01-11
111464,2021-01-18
111464,2021-01-30
111464,2021-01-31
111464,2021-02-28
111464,2021-03-07
111464,2021-03-21
111464,2021-03-28
111464,2021-03-30
111464,2021-04-02
111464,2021-04-05
111464,2021-04-09
111464,2021-04-16
111464,2021-04-21
111464,2021-04-23
111464,2021-05-09
111464,2021-05-14
111464,2021-05-30
111464,2021-06-03
111464,2021-06-05
111464,2021-06-06
111464,2021-06-08
111464,2021-06-20
111464,2021-06-21
111464,2021-06-25
111464,2021-06-27
111464,2021-07-01
111464,2021-07-10
111464,2021-07-12
111464,2021-07-16
111464,2021-07-17
111464,2021-07-18
111464,2021-07-21
111464,2021-07-24
111464,2021-07-31
111464,2021-08-18
111464,2021-08-20
111464,2021-08-26
111464,2021-08-30
111464,2021-09-06
111464,2021-09-25
111464,2021-09-30
111464,2021-10-09
111464,2021-10-11
111464,2021-10-16
111464,2021-10-22
111464,2021-10-30
111464,2021-11-11
111464,2021-11-24
111464,2021-12-31
111464,2022-01-06
111464,2022-01-14
111464,2022-01-17
111464,2022-02-22
111464,2022-03-19
111464,2022-04-16
111464,2022-04-20
111464,2022-05-22
111464,2022-06-09
111464,2022-08-07
111464,2022-08-11
111464,2022-08-21
111464,2022-08-31
111464,2022-09-11
152851,2011-07-29
152851,2012-08-14
152851,2012-08-21
152851,2013-07-07
152851,2013-07-22
152851,2013-08-30
152851,2013-09-03
152851,2014-05-26
152851,2014-06-09
152851,2014-07-07
152851,2014-07-22
152851,2014-07-24
152851,2014-08-25
152851,2015-05-20
152851,2015-05-26
152851,2015-06-15
152851,2015-06-23
152851,2015-06-29
152851,2015-07-06
152851,2015-07-13
152851,2015-07-17
152851,2015-07-20
152851,2015-08-17
152851,2015-08-31
152851,2016-05-30
152851,2016-07-09
152851,2016-09-06
152851,2017-06-11
152851,2017-07-03
152851,2017-08-06
152851,2017-08-13
152851,2017-08-20
152851,2018-05-28
152851,2018-06-24
152851,2018-07-15
152851,2018-07-22
152851,2018-08-19
152851,2018-09-02
152851,2019-07-06
152851,2019-07-15
152851,2019-08-18
152851,2019-08-25
152851,2019-09-23
152851,2020-07-05
152851,2020-07-27
152851,2020-08-16
152851,2020-08-23
152851,2020-09-07
152851,2021-06-20
152851,2021-06-27
152851,2021-07-06
152851,2021-07-11
152851,2021-07-12
152851,2021-07-19
152851,2021-08-06
152851,2021-08-15
152851,2021-08-22
152851,2021-09-06
152851,2022-06-13
152851,2022-06-26
152851,2022-07-03
152851,2022-07-10
152851,2022-07-16
152851,2022-07-18
152851,2022-08-07
152851,2022-08-23
152851,2022-08-28
152851,2022-09-05
158239,2012-05-29
158239,2013-07-01
158239,2013-07-22
158239,2013-08-26
158239,2014-05-27
158239,2014-06-16
158239,2014-08-18
158239,2014-08-25
158239,2014-09-02
158239,2014-09-30
158239,2014-10-13
158239,2015-06-15
158239,2015-06-29
158239,2015-08-18
158239,2015-09-21
158239,2016-05-31
158239,2016-07-06
158239,2016-08-07
158239,2016-08-15
158239,2016-09-06
158239,2016-09-12
158239,2016-10-10
158239,2017-05-29
158239,2017-06-25
158239,2017-07-02
158239,2017-07-12
158239,2017-08-06
158239,2017-08-13
158239,2017-08-20
158239,2017-09-24
158239,2017-10-09
158239,2018-05-20
158239,2018-05-28
158239,2018-06-10
158239,2018-06-17
158239,2018-06-24
158239,2018-07-01
158239,2018-07-15
158239,2018-07-22
158239,2018-08-26
158239,2018-09-03
158239,2018-09-14
158239,2018-09-23
158239,2018-09-30
158239,2018-10-07
158239,2019-06-03
158239,2019-06-30
158239,2019-07-07
158239,2019-07-14
158239,2019-08-11
158239,2019-08-18
158239,2019-08-25
158239,2019-09-16
158239,2019-09-22
158239,2019-10-13
158239,2019-10-15
158239,2019-10-20
158239,2019-10-27
158239,2021-06-06
158239,2021-06-20
158239,2021-06-27
158239,2021-07-01
158239,2021-07-06
158239,2021-07-10
158239,2021-08-03
158239,2021-08-16
158239,2021-09-06
158239,2021-09-26
158239,2021-10-11
158239,2022-05-23
158239,2022-05-29
158239,2022-06-12
158239,2022-06-18
158239,2022-06-26
158239,2022-07-05
158239,2022-07-10
158239,2022-07-16
158239,2022-08-07
158239,2022-08-14
158239,2022-08-21
158239,2022-08-28
158239,2022-09-11
158239,2022-09-15
158239,2022-09-17
158239,2022-09-19
158240,2012-07-02
158240,2012-07-09
158240,2013-05-28
158240,2013-06-17
158240,2013-07-02
158240,2013-08-15
158240,2013-09-16
158240,2013-09-21
158240,2014-05-19
158240,2014-06-02
158240,2014-07-07
158240,2014-08-25
158240,2014-09-03
158240,2015-06-22
158240,2015-08-07
158240,2015-08-24
158240,2016-06-27
158240,2016-09-06
158240,2016-09-25
158240,2016-10-10
158240,2017-06-25
158240,2017-07-16
158240,2017-07-23
158240,2017-08-07
158240,2017-08-13
158240,2017-08-20
158240,2017-08-27
158240,2017-09-04
158240,2017-09-17
158240,2017-10-08
158240,2018-07-08
158240,2018-07-15
158240,2018-07-22
158240,2018-08-13
158240,2018-08-19
158240,2018-08-27
158240,2018-09-16
158240,2018-09-23
158240,2018-10-14
158240,2019-06-23
158240,2019-07-14
158240,2019-08-17
158240,2019-08-25
158240,2019-09-02
158240,2019-09-08
158240,2019-09-16
158240,2019-10-14
158240,2019-10-20
158240,2019-10-27
158240,2020-07-20
158240,2021-06-06
158240,2021-06-20
158240,2021-07-05
158240,2021-07-10
158240,2021-07-12
158240,2021-07-18
158240,2021-07-25
158240,2021-08-07
158240,2021-08-09
158240,2021-08-15
158240,2021-08-29
158240,2021-09-06
158240,2021-09-19
158240,2021-09-26
158240,2021-10-03
158240,2021-10-10
158240,2021-10-16
158240,2021-10-18
158240,2021-10-25
158240,2022-05-22
158240,2022-05-29
158240,2022-06-06
158240,2022-06-12
158240,2022-06-19
158240,2022-06-27
158240,2022-07-04
158240,2022-07-11
158240,2022-07-17
158240,2022-07-25
158240,2022-08-08
158240,2022-08-14
158240,2022-08-28
158240,2022-09-11
203927,2011-09-05
203927,2012-05-29
203927,2012-07-24
203927,2012-07-31
203927,2017-05-29
203927,2018-07-01
203927,2018-07-09
203927,2018-09-02
203927,2018-09-30
203927,2019-08-17
203927,2019-10-13
203927,2021-10-03
203927,2022-05-14
203927,2022-07-10
203927,2022-07-31
203927,2022-08-07
203927,2022-08-14
203927,2022-08-27
203927,2022-09-04
271436,2012-09-10
271436,2012-10-09
271436,2012-10-22
271436,2012-12-03
271436,2013-06-17
271436,2013-09-04
271436,2013-09-17
271436,2013-09-30
271436,2013-10-29
271436,2013-11-11
271436,2014-07-08
271436,2014-09-14
271436,2014-10-26
271436,2015-01-01
271436,2015-05-04
271436,2015-05-30
271436,2015-06-13
271436,2015-08-24
271436,2015-09-27
271436,2015-10-12
271436,2016-04-24
271436,2016-06-05
271436,2016-06-19
271436,2016-06-27
271436,2016-09-11
271436,2016-09-26
271436,2016-10-09
271436,2017-03-12
271436,2017-04-09
271436,2017-04-23
271436,2017-05-08
271436,2017-05-21
271436,2017-06-04
271436,2017-06-10
271436,2017-07-09
271436,2017-09-04
271436,2017-09-17
271436,2017-10-22
271436,2017-11-05
271436,2018-05-21
271436,2018-05-27
271436,2018-09-09
271436,2018-09-29
271436,2018-10-14
271436,2018-10-22
271436,2018-10-28
271436,2019-05-20
271436,2019-05-26
271436,2019-06-16
271436,2019-08-13
271436,2019-09-16
271436,2019-09-29
271436,2019-10-14
290088,2013-03-22
300955,2012-07-03
300955,2012-08-07
300955,2012-09-04
300955,2013-07-22
300955,2013-07-29
300955,2013-08-05
300955,2013-08-08
300955,2013-08-12
300955,2013-08-19
300955,2013-09-09
300955,2014-08-23
300955,2014-08-28
300955,2014-08-31
300955,2014-09-16
300955,2015-07-06
300955,2015-07-31
300955,2015-08-10
300955,2015-08-18
300955,2015-08-23
300955,2015-08-25
300955,2015-09-03
300955,2015-09-07
300955,2016-07-05
300955,2016-07-24
300955,2016-07-31
300955,2016-09-05
300955,2018-07-08
300955,2018-07-30
300955,2018-08-08
300955,2018-08-12
321168,2012-07-24
321168,2012-11-26
321168,2013-03-18
321168,2013-07-07
321168,2013-07-29
321168,2013-08-19
321168,2014-09-22
321168,2014-11-09
321168,2015-04-26
321168,2015-05-25
321168,2015-06-03
321168,2015-07-01
321168,2015-08-03
321168,2015-08-09
321168,2015-08-13
321168,2015-11-15
321168,2016-05-15
321168,2016-07-01
321168,2016-07-17
321168,2016-07-26
321168,2017-04-23
321168,2017-05-07
321168,2017-05-30
321168,2017-09-03
321168,2018-02-25
321168,2018-04-29
321168,2018-05-06
321168,2018-06-24
321168,2018-07-05
321168,2018-08-06
321168,2019-04-15
321168,2019-05-19
321168,2019-06-26
321168,2019-07-14
321168,2019-07-21
321168,2019-08-11
321168,2019-08-18
321168,2020-07-19
321168,2021-06-02
321168,2021-07-07
321168,2021-07-11
321168,2021-07-16
321168,2021-08-01
321168,2021-08-15
321168,2021-08-22
321168,2022-09-12
345618,2013-05-29
345618,2015-03-09
345618,2015-04-12
345618,2015-04-19
345618,2015-04-26
345618,2015-05-03
345618,2015-08-24
345618,2016-06-13
345618,2016-11-30
345618,2017-03-12
345618,2017-05-14
345618,2017-05-25
345618,2017-08-20
345618,2018-01-01
345618,2018-06-11
345618,2019-03-24
345618,2019-05-27
345618,2019-06-26
345618,2019-10-14
345618,2019-10-27
345618,2020-01-20
345618,2020-10-11
345618,2020-12-29
345618,2021-02-07
345618,2021-04-12
345618,2021-05-16
345618,2021-05-24
345618,2022-09-18
345637,2018-11-06
345637,2018-11-12
345637,2018-11-18
345637,2018-11-23
345637,2018-11-25
345637,2018-12-04
345637,2019-01-01
345637,2019-01-28
345637,2019-02-18
345637,2019-10-18
345637,2019-11-20
345637,2020-01-12
345637,2020-01-26
345637,2020-02-16
345637,2020-09-27
345637,2021-01-02
345637,2021-06-12
393859,2015-05-18
393859,2015-07-28
393859,2016-08-21
393859,2016-09-05
393859,2017-10-13
393859,2017-12-15
393859,2018-02-10
393859,2018-06-02
393859,2018-08-05
393859,2018-10-01
393859,2018-12-07
393859,2019-05-17
393859,2019-06-01
393859,2019-07-27
393859,2020-08-07
393859,2020-09-11
393859,2020-11-20
393859,2021-02-13
393859,2021-05-25
393859,2021-05-31
393859,2021-08-01
393859,2021-08-28
393859,2021-09-13
393859,2021-09-19
393859,2021-09-25
393859,2021-10-10
393859,2021-10-16
393859,2021-10-26
393859,2022-01-01
393859,2022-02-21
393859,2022-04-12
393859,2022-04-17
393859,2022-04-21
393859,2022-05-17
393859,2022-05-23
393859,2022-05-29
393859,2022-06-13
393859,2022-06-20
393859,2022-06-26
393859,2022-07-05
393859,2022-07-25
393859,2022-08-01
393859,2022-08-14
393859,2022-08-23
393859,2022-08-30
393859,2022-09-10
393859,2022-09-18
401316,2012-07-06
401316,2012-07-25
401316,2012-07-30
401316,2012-08-11
401316,2012-10-01
401316,2012-10-09
401316,2013-01-01
401316,2013-05-20
401316,2013-05-28
401316,2013-06-03
401316,2013-06-16
401316,2013-06-24
401316,2013-07-15
401316,2013-07-18
401316,2013-07-30
401316,2013-08-07
401316,2013-08-14
401316,2013-08-20
401316,2013-08-27
401316,2014-05-27
401316,2014-06-02
401316,2014-06-15
401316,2014-07-01
401316,2014-07-07
401316,2014-07-09
401316,2014-07-14
401316,2014-07-24
401316,2014-07-30
401316,2014-08-11
401316,2014-09-29
401316,2015-02-16
401316,2015-07-22
401316,2015-07-28
401316,2015-09-01
401316,2015-10-19
401316,2015-11-02
401316,2015-12-21
401316,2016-01-02
401316,2016-01-16
401316,2016-02-02
401316,2016-02-16
401316,2016-03-20
401316,2016-04-05
401316,2016-04-18
401316,2016-04-27
401316,2016-05-15
401316,2016-05-20
401316,2016-05-23
401316,2016-05-29
401316,2016-06-06
401316,2016-07-08
401316,2016-07-16
401316,2016-08-05
401316,2016-08-28
401316,2016-10-09
401316,2016-11-13
401316,2016-11-20
401316,2017-01-01
401316,2017-03-16
401316,2017-04-08
401316,2017-04-23
401316,2017-05-07
401316,2017-05-14
401316,2017-05-30
401316,2017-07-02
401316,2017-08-06
401316,2017-08-20
401316,2017-09-24
401316,2017-10-15
401316,2017-11-12
401316,2017-11-25
401316,2018-02-19
401316,2018-04-08
401316,2018-04-29
401316,2018-05-18
401316,2018-05-28
401316,2018-06-11
401316,2018-06-17
401316,2018-06-24
401316,2018-07-29
401316,2018-08-17
401316,2018-09-03
401316,2018-09-09
401316,2018-09-30
401316,2018-10-07
401316,2019-03-30
401316,2019-04-14
401316,2019-05-27
401316,2019-06-10
401316,2019-06-26
401316,2019-07-07
401316,2019-08-12
401316,2019-10-14
401316,2019-12-30
401316,2020-02-17
401316,2020-08-28
401316,2020-09-06
401316,2020-09-28
401316,2021-01-02
401316,2021-03-01
402081,2012-08-06
402081,2018-12-21
402081,2019-01-13
402081,2019-02-17
402081,2019-03-31
402081,2019-10-20
402081,2020-02-16
402081,2020-09-04
402081,2020-09-23
402081,2020-09-25
402081,2020-10-15
402081,2020-11-21
402081,2020-11-28
402081,2020-12-06
402081,2021-03-14
402081,2021-04-24
402131,2012-12-31
402131,2013-02-26
402131,2013-03-18
402131,2013-08-05
416234,2012-05-14
416234,2012-05-21
416234,2012-06-05
416234,2012-06-18
416234,2012-07-31
416234,2012-08-13
416234,2012-08-17
416234,2012-08-27
416234,2012-09-04
416234,2012-09-17
416234,2012-10-08
416234,2013-04-10
416234,2013-05-28
416234,2013-06-17
416234,2013-06-23
416234,2013-07-07
416234,2013-07-08
416234,2013-07-27
416234,2013-07-30
416234,2013-08-05
416234,2013-08-15
416234,2013-08-19
416234,2013-08-26
416234,2013-09-05
416234,2013-09-16
416234,2013-10-07
416234,2013-10-14
416234,2013-10-21
416234,2013-11-17
416234,2014-05-19
416234,2014-05-26
416234,2014-05-27
416234,2014-06-02
416234,2014-06-11
416234,2014-06-16
416234,2014-06-22
416234,2014-06-28
416234,2014-06-29
416234,2014-06-30
416234,2014-07-01
416234,2014-07-07
416234,2014-07-08
416234,2014-07-14
416234,2014-07-22
416234,2014-07-25
416234,2014-07-29
416234,2014-08-07
416234,2014-08-12
416234,2014-08-25
416234,2014-08-29
416234,2014-08-31
416234,2014-09-01
416234,2014-09-07
416234,2015-04-12
416234,2015-05-10
416234,2015-05-17
416234,2015-05-25
416234,2015-06-07
416234,2015-06-15
416234,2015-06-21
416234,2015-06-28
416234,2015-07-05
416234,2015-07-06
416234,2015-07-08
416234,2015-07-20
416234,2015-07-24
416234,2015-07-27
416234,2015-08-01
416234,2015-08-03
416234,2015-08-10
416234,2015-08-11
416234,2015-08-13
416234,2015-08-15
416234,2015-08-16
416234,2015-08-23
416234,2015-09-01
416234,2015-09-07
416234,2015-09-13
416234,2015-10-13
416234,2016-03-06
416234,2016-03-26
416234,2016-05-01
416234,2016-05-08
416234,2016-05-27
416234,2016-05-28
416234,2016-05-29
416234,2016-06-12
416234,2016-06-26
416234,2016-06-27
416234,2016-07-04
416234,2016-07-12
416234,2016-07-17
416234,2016-07-17
416234,2016-07-25
416234,2016-07-31
416234,2016-08-07
416234,2016-08-14
416234,2016-08-21
416234,2016-08-21
416234,2016-08-29
416234,2016-09-05
416234,2016-09-26
416234,2016-12-04
416234,2017-05-07
416234,2017-05-21
416234,2017-05-27
416234,2017-05-29
416234,2017-06-03
416234,2017-06-04
416234,2017-06-15
416234,2017-06-25
416234,2017-07-04
416234,2017-07-07
416234,2017-07-16
416234,2017-07-17
416234,2017-07-23
416234,2017-07-31
416234,2017-08-04
416234,2017-08-13
416234,2017-08-19
416234,2017-08-22
416234,2017-08-26
416234,2017-08-27
416234,2017-09-06
416234,2017-09-12
416234,2017-09-15
416234,2017-09-17
416234,2017-10-08
416234,2017-10-15
416234,2018-04-29
416234,2018-05-19
416234,2018-05-20
416234,2018-05-26
416234,2018-05-27
416234,2018-05-28
416234,2018-06-03
416234,2018-06-09
416234,2018-06-10
416234,2018-06-17
416234,2018-06-23
416234,2018-07-01
416234,2018-07-03
416234,2018-07-05
416234,2018-07-07
416234,2018-07-09
416234,2018-07-14
416234,2018-07-20
416234,2018-07-21
416234,2018-08-06
416234,2018-08-12
416234,2018-08-19
416234,2018-08-21
416234,2018-08-25
416234,2018-09-03
416234,2018-09-08
416234,2018-09-09
416234,2018-09-23
416234,2018-09-29
416234,2018-09-30
416234,2018-10-14
416234,2019-02-18
416234,2019-03-22
416234,2019-03-31
416234,2019-05-12
416234,2019-05-19
416234,2019-05-25
416234,2019-05-26
416234,2019-05-27
416234,2019-06-02
416234,2019-06-09
416234,2019-07-07
416234,2019-07-14
416234,2019-07-22
416234,2019-07-28
416234,2019-07-29
416234,2019-08-04
416234,2019-08-24
416234,2019-08-25
416234,2019-09-02
416234,2019-09-15
416234,2019-09-21
416234,2019-09-29
416234,2019-10-06
416234,2019-10-13
416234,2019-10-20
416234,2020-02-29
416234,2020-06-07
416234,2020-06-28
416234,2020-06-30
416234,2020-07-04
416234,2020-07-05
416234,2020-07-12
416234,2020-07-18
416234,2020-07-26
416234,2020-08-02
416234,2020-08-07
416234,2020-08-09
416234,2020-08-14
416234,2020-08-16
416234,2020-08-31
416234,2020-09-06
416234,2020-09-14
416234,2020-09-27
416234,2020-10-16
416234,2021-02-21
416234,2021-03-03
416234,2021-03-13
416234,2021-04-11
416234,2021-04-14
416234,2021-04-25
416234,2021-05-13
416234,2021-05-17
416234,2021-05-23
416234,2021-05-30
416234,2021-06-06
416234,2021-06-14
416234,2021-06-19
416234,2021-06-25
416234,2021-09-05
416234,2021-09-12
416234,2021-09-19
416234,2022-06-05
416234,2022-06-09
416234,2022-06-12
416234,2022-06-17
416234,2022-06-27
416234,2022-07-04
416234,2022-07-11
416234,2022-07-16
416234,2022-07-18
416234,2022-07-25
416234,2022-07-28
416234,2022-07-31
416234,2022-08-07
416234,2022-08-09
416234,2022-08-14
416234,2022-08-16
416234,2022-08-18
416234,2022-08-21
416234,2022-09-07
416234,2022-09-11
416234,2022-09-14
422731,2012-05-28
422731,2012-05-31
422731,2012-06-19
422731,2012-06-22
422731,2012-06-25
422731,2012-07-08
422731,2012-07-09
422731,2012-07-09
422731,2012-07-23
422731,2012-07-26
422731,2012-07-28
422731,2012-07-29
422731,2012-08-08
422731,2012-08-09
422731,2012-08-16
422731,2012-08-20
422731,2012-09-01
422731,2012-10-01
422731,2012-10-08
422731,2012-10-08
422731,2012-10-21
422731,2012-11-01
422731,2012-12-03
422731,2012-12-18
422731,2012-12-30
422731,2013-02-04
422731,2013-02-18
422731,2013-03-18
422731,2013-03-25
422731,2013-03-27
422731,2013-04-15
422731,2013-05-03
422731,2013-05-08
422731,2013-05-13
422731,2013-05-18
422731,2013-05-20
422731,2013-05-28
422731,2013-06-02
422731,2013-06-10
422731,2013-06-13
422731,2013-06-16
422731,2013-06-17
422731,2013-06-20
422731,2013-06-27
422731,2013-06-30
422731,2013-07-08
422731,2013-07-12
422731,2013-07-25
422731,2013-07-30
422731,2013-08-13
422731,2013-08-24
422731,2013-08-27
422731,2013-09-03
422731,2013-09-08
422731,2013-09-09
422731,2013-09-13
422731,2013-09-17
422731,2013-09-21
422731,2013-09-22
422731,2013-10-07
422731,2013-10-13
422731,2013-10-28
422731,2013-11-03
422731,2013-11-04
422731,2013-11-10
422731,2013-11-11
422731,2013-11-16
422731,2013-11-17
422731,2013-12-09
422731,2013-12-29
422731,2014-02-13
422731,2014-02-14
422731,2014-02-17
422731,2014-03-24
422731,2014-04-13
422731,2014-04-21
422731,2014-05-10
422731,2014-05-26
422731,2014-06-15
422731,2014-06-26
422731,2014-06-30
422731,2014-07-07
422731,2014-07-17
422731,2014-07-22
422731,2014-07-26
422731,2014-07-28
422731,2014-08-06
422731,2014-08-11
422731,2014-08-17
422731,2014-08-19
422731,2014-08-25
422731,2014-08-28
422731,2014-09-02
422731,2014-09-07
422731,2014-09-08
422731,2014-09-12
422731,2014-09-13
422731,2014-09-17
422731,2014-09-18
422731,2014-09-23
422731,2014-09-29
422731,2014-10-03
