listing_id,date
14501746,2017-05-17
14501746,2017-05-24
14501746,2017-05-29
14501746,2017-06-09
14501746,2017-06-10
14501746,2017-06-14
14501746,2017-06-16
14501746,2017-06-26
14501746,2017-07-01
14501746,2017-07-05
14501746,2017-07-07
14501746,2017-07-12
14501746,2017-07-15
14501746,2017-07-19
14501746,2017-07-20
14501746,2017-07-21
14501746,2017-07-25
14501746,2017-07-26
14501746,2017-07-30
14501746,2017-08-03
14501746,2017-08-04
14501746,2017-08-06
14501746,2017-08-09
14501746,2017-08-17
14501746,2017-08-19
14501746,2017-09-16
14501746,2017-09-24
14501746,2017-09-29
16844998,2017-04-08
16844998,2017-04-13
15302878,2018-08-07
14501746,2017-10-01
14501746,2017-10-03
14501746,2017-10-13
14501746,2017-10-23
14501746,2019-05-08
14501746,2019-05-12
14501746,2019-05-15
14501746,2019-05-16
14501746,2019-05-19
14501746,2019-06-09
14501746,2019-06-13
14501746,2019-06-17
14501746,2019-07-02
14501746,2019-07-10
14501746,2019-07-11
14501746,2019-07-18
14501746,2019-07-24
14501746,2019-07-28
14501746,2019-07-31
14501746,2019-08-08
14501746,2019-08-11
14501746,2019-08-14
14501746,2019-08-19
14501746,2020-10-04
14501746,2020-10-18
14501746,2020-12-09
14501746,2020-12-10
14501746,2020-12-12
14501746,2020-12-13
14501746,2020-12-14
14501746,2020-12-16
14501746,2020-12-20
14501746,2020-12-22
14501746,2020-12-23
14501746,2020-12-27
14501746,2021-01-02
14501746,2021-01-03
14501746,2021-01-09
14501746,2021-01-17
14501746,2021-01-22
14501746,2021-01-29
14501746,2021-01-30
14501746,2021-02-05
14501746,2021-02-07
14501746,2021-02-08
14501746,2021-02-09
14501746,2021-02-15
14501746,2021-02-25
14501746,2021-02-27
14501746,2021-03-11
14501746,2021-03-12
14501746,2021-03-14
14501746,2021-03-21
14501746,2021-03-22
14501746,2021-03-28
15302878,2018-08-08
15302878,2018-08-09
14501746,2021-04-07
14501746,2021-05-08
14501746,2021-05-16
14501746,2021-05-18
14501746,2021-05-30
14501746,2021-05-31
14501746,2021-06-03
14501746,2021-08-14
14501746,2021-08-21
14501746,2021-09-12
14501746,2021-09-18
14501746,2021-10-10
14501746,2021-10-16
14501746,2021-10-24
14501746,2021-11-21
14522235,2016-08-18
15302878,2018-08-10
16844998,2017-04-14
16844998,2017-04-16
16844998,2017-04-23
16844998,2017-04-25
16844998,2017-05-01
16844998,2017-05-08
16844998,2017-05-14
16844998,2017-05-22
16844998,2017-05-28
16844998,2017-05-30
16844998,2017-06-04
16844998,2017-06-12
16844998,2017-06-13
16844998,2017-06-20
16844998,2017-06-24
16844998,2017-06-28
16844998,2017-07-03
16844998,2017-07-07
16844998,2017-07-09
15302878,2018-08-13
15302878,2018-08-22
15302878,2018-08-23
14522235,2018-06-01
14522235,2018-07-28
14522235,2018-10-26
14555480,2016-09-17
15302878,2018-08-25
15302878,2018-08-26
15302878,2018-08-29
15302878,2018-08-30
15302878,2018-09-02
15302878,2018-09-03
15302878,2018-09-05
15302878,2018-09-07
15302878,2018-09-08
15302878,2018-09-09
15302878,2018-09-14
15302878,2018-09-15
15302878,2018-09-18
15302878,2018-10-01
16844998,2017-07-11
16844998,2017-07-13
16844998,2017-07-20
16844998,2017-07-31
16844998,2017-08-04
16844998,2017-08-07
16844998,2017-08-10
16844998,2017-08-17
16844998,2017-08-19
16844998,2017-08-27
14555480,2016-11-12
14555480,2016-11-15
14555480,2017-01-20
14555480,2017-01-31
14555480,2017-02-16
14555480,2017-03-06
14555480,2017-07-01
14555480,2018-07-08
14555480,2019-06-12
14571222,2016-08-22
16844998,2017-08-30
16844998,2017-09-02
16844998,2017-09-04
16844998,2017-09-11
16844998,2017-09-17
14571222,2016-08-29
14571222,2018-02-02
14571222,2018-02-05
16844998,2017-09-24
16844998,2017-10-17
16844998,2017-11-25
16844998,2017-12-03
16844998,2017-12-25
16844998,2018-01-23
16844998,2018-02-20
16844998,2018-02-26
16844998,2018-03-11
15302878,2018-10-04
15302878,2018-10-05
15302878,2018-10-08
15302878,2018-10-10
15302878,2018-10-12
15302878,2018-10-14
14571222,2018-09-12
14571222,2018-09-16
14571222,2018-09-26
14571222,2018-09-28
14571222,2018-10-03
14571222,2018-10-10
14571222,2018-12-06
14571222,2018-12-12
14571222,2018-12-19
14571222,2019-01-11
14571222,2019-02-01
14571222,2019-02-05
14571222,2019-02-07
14571222,2019-02-12
14571222,2019-02-14
14571222,2019-02-16
14571222,2019-02-21
14571222,2019-03-01
14571222,2019-03-08
14571222,2019-03-12
14571222,2019-03-17
14571222,2019-03-22
15302878,2018-10-15
15302878,2018-10-25
15302878,2018-10-29
15302878,2019-01-24
16844998,2018-04-05
16844998,2018-05-17
16844998,2018-06-05
16844998,2018-06-09
16844998,2018-06-21
16844998,2018-06-24
16844998,2018-07-03
16844998,2018-07-13
16844998,2018-07-15
16844998,2018-07-19
16844998,2018-07-22
16844998,2018-07-26
16844998,2018-07-29
16844998,2018-08-04
16844998,2018-08-06
16844998,2018-08-14
16844998,2018-08-17
16844998,2018-08-21
16844998,2018-08-26
16844998,2018-09-16
16844998,2018-09-23
16844998,2018-10-21
16844998,2018-11-04
16844998,2018-11-12
16844998,2019-03-30
16844998,2019-05-09
16844998,2019-05-16
14571222,2019-03-31
14571222,2019-04-12
14571222,2019-04-18
15302878,2019-02-06
15302878,2019-02-08
14571222,2019-04-27
14571222,2020-07-14
14571222,2020-10-10
14571222,2020-10-14
14571222,2020-10-19
14571222,2022-06-03
14571222,2022-06-17
14609983,2016-09-09
16844998,2019-05-23
16844998,2019-05-31
16844998,2019-06-17
16844998,2019-06-23
16844998,2019-06-30
16844998,2019-07-05
14609983,2016-09-17
14609983,2016-09-22
14609983,2016-09-27
14609983,2016-10-12
14609983,2016-10-24
14609983,2016-10-28
14609983,2016-11-04
14609983,2016-11-11
14609983,2016-12-05
14609983,2016-12-14
16844998,2019-07-14
16844998,2019-07-18
16844998,2019-07-25
16844998,2019-08-04
16844998,2019-08-11
16844998,2019-08-27
16844998,2019-09-12
16844998,2019-09-17
16844998,2019-10-03
16844998,2019-10-14
16844998,2019-11-24
16844998,2019-12-12
16844998,2020-01-12
16844998,2021-04-23
16844998,2021-06-07
16844998,2021-07-05
16844998,2021-07-11
16844998,2021-08-02
16844998,2021-08-23
16844998,2021-08-29
16844998,2021-09-12
16844998,2021-09-26
16844998,2021-10-12
16844998,2021-11-24
15302878,2019-02-15
15302878,2019-03-03
15302878,2019-03-10
15302878,2019-03-17
15302878,2019-03-22
15302878,2019-04-14
15302878,2019-04-22
15302878,2019-04-27
15302878,2019-05-02
15302878,2019-05-04
15302878,2019-05-05
15302878,2019-05-08
15302878,2019-05-10
15302878,2019-05-11
15302878,2019-05-14
15302878,2019-05-15
15302878,2019-05-17
15302878,2019-05-19
15302878,2019-05-20
15302878,2019-05-31
15302878,2019-06-03
15302878,2019-06-05
15302878,2019-06-06
15302878,2019-06-09
15302878,2019-06-13
15302878,2019-06-16
15302878,2019-06-19
15302878,2019-06-21
15302878,2019-06-23
15302878,2019-06-28
15302878,2019-07-07
15302878,2019-07-09
15302878,2019-07-10
15302878,2019-09-01
15302878,2019-09-20
15302878,2019-09-27
15302878,2019-10-05
15302878,2019-10-13
15302878,2019-10-23
15302878,2019-10-30
15302878,2019-11-03
15302878,2019-11-09
15302878,2019-11-12
15302878,2019-11-14
15302878,2019-11-16
15302878,2019-11-26
15302878,2019-12-03
15302878,2019-12-10
15302878,2019-12-27
15302878,2019-12-28
15302878,2019-12-30
15302878,2019-12-31
14609983,2017-01-10
14609983,2017-03-01
14609983,2017-03-31
14609983,2017-04-11
14609983,2017-06-04
14609983,2017-06-15
14609983,2017-07-02
14609983,2017-07-19
14609983,2017-07-21
14609983,2017-07-30
14609983,2017-08-14
14609983,2017-08-18
14609983,2017-08-26
14609983,2017-09-10
14609983,2017-09-21
14609983,2017-09-27
14609983,2017-10-12
14609983,2017-10-23
14609983,2017-11-10
14609983,2018-01-20
14609983,2018-02-28
14609983,2018-03-10
14609983,2018-03-21
14609983,2018-04-26
15302878,2020-02-26
16844998,2022-02-21
14609983,2018-05-10
14609983,2018-08-11
14609983,2018-08-17
14609983,2018-08-24
14609983,2018-09-12
14609983,2018-09-17
14609983,2018-11-06
14609983,2018-12-07
14609983,2019-03-03
14609983,2019-03-14
14609983,2019-04-26
14609983,2019-05-02
14609983,2019-05-09
14609983,2019-08-17
14609983,2019-09-03
14609983,2019-10-05
14609983,2019-10-16
14609983,2019-11-16
14609983,2019-12-14
14609983,2020-01-24
14609983,2020-02-07
14609983,2020-11-01
14609983,2020-12-11
14609983,2020-12-19
14609983,2021-02-14
14609983,2021-03-15
14609983,2021-04-24
14609983,2021-07-01
14609983,2021-09-11
14609983,2021-11-01
14609983,2022-04-26
14609983,2022-08-14
14611475,2017-01-15
16844998,2022-04-10
14611475,2017-03-03
14611475,2017-06-18
14611475,2017-06-27
14611475,2017-07-09
14611475,2017-07-15
14611475,2017-07-16
14611475,2017-07-26
14611475,2017-07-31
16844998,2022-04-28
15302878,2020-03-01
14611475,2017-08-19
14611475,2017-08-24
14611475,2017-09-01
14611475,2017-09-03
14611475,2018-08-17
14611475,2019-01-20
15302878,2020-03-09
15302878,2020-03-19
16844998,2022-05-19
16844998,2022-06-17
16844998,2022-07-04
14611475,2019-04-30
16844998,2022-07-10
16844998,2022-07-24
16844998,2022-08-01
16844998,2022-08-15
16844998,2022-08-20
16844998,2022-08-29
15360974,2016-10-13
15360974,2016-10-14
15360974,2016-10-15
15360974,2016-11-05
15360974,2016-12-09
15360974,2016-12-25
15360974,2017-03-13
14611475,2019-07-03
14611475,2019-08-10
14611475,2019-12-21
14611475,2020-02-17
14611475,2020-06-06
14611475,2020-07-07
14611475,2020-08-05
14611475,2020-09-11
14611475,2021-01-02
14611475,2021-02-20
14611475,2021-05-04
14611475,2021-07-16
14611475,2021-09-12
14611475,2021-10-04
14611475,2021-11-09
14611475,2022-03-07
14611475,2022-09-02
14670967,2016-09-14
14670967,2016-09-25
14670967,2016-10-01
14670967,2016-10-05
14670967,2016-10-16
14670967,2016-10-28
14670967,2016-11-18
15360974,2017-04-16
15360974,2017-05-22
15360974,2017-08-10
15360974,2018-02-16
15360974,2018-02-23
15360974,2018-07-16
16855346,2017-01-29
16855346,2017-02-03
16855346,2017-02-09
14670967,2016-11-25
14670967,2016-12-10
16855346,2017-02-15
16855346,2017-02-19
16855346,2017-02-22
16855346,2017-02-26
16855346,2017-03-10
16855346,2017-03-12
16855346,2017-03-16
16855346,2017-03-21
16855346,2017-03-24
16855346,2017-03-26
16855346,2017-04-01
16855346,2017-04-09
16855346,2017-04-14
16855346,2017-04-23
16855346,2017-04-27
16855346,2017-04-30
16855346,2017-05-04
16855346,2017-05-11
16855346,2017-05-20
16855346,2017-05-22
16855346,2017-05-23
16855346,2017-05-31
16855346,2017-06-01
16855346,2017-06-04
16855346,2017-06-06
16855346,2017-06-14
16855346,2017-06-15
16855346,2017-06-16
16855346,2017-06-19
16855346,2017-06-25
16855346,2017-07-01
16855346,2017-07-07
16855346,2017-07-12
16855346,2017-07-17
16855346,2017-07-22
16855346,2017-08-06
16855346,2017-08-12
16855346,2017-08-13
16855346,2017-08-14
16855346,2017-08-18
16855346,2017-08-19
16855346,2017-08-23
16855346,2017-08-24
16855346,2017-08-29
16855346,2017-08-30
16855346,2017-08-31
16855346,2017-09-01
16855346,2017-09-03
16855346,2017-09-04
16855346,2017-09-23
16855346,2017-09-27
16855346,2017-09-28
16855346,2017-09-30
16855346,2017-10-03
16855346,2017-10-04
16855346,2017-10-05
16855346,2017-10-19
16855346,2017-10-21
16855346,2017-10-22
16855346,2017-10-23
16855346,2017-10-25
16855346,2017-11-19
16855346,2017-11-23
16855346,2017-11-27
16855346,2017-12-10
16855346,2017-12-13
16855346,2017-12-27
16855346,2017-12-30
16855346,2017-12-31
16855346,2018-01-12
16855346,2018-01-15
16855346,2018-01-17
16855346,2018-01-18
16855346,2018-01-20
16855346,2018-01-22
16855346,2018-01-24
16855346,2018-02-04
16855346,2018-02-06
16855346,2018-02-08
16855346,2018-02-11
16855346,2018-02-15
16855346,2018-02-19
16855346,2018-02-22
16855346,2018-03-01
16855346,2018-03-04
16855346,2018-03-06
16855346,2018-03-09
16855346,2018-03-14
16855346,2018-03-15
16855346,2018-03-20
16855346,2018-03-23
16855346,2018-03-25
16855346,2018-03-26
16855346,2018-03-27
16855346,2018-03-30
16855346,2018-04-02
16855346,2018-04-08
16855346,2018-04-13
16855346,2018-04-20
16855346,2018-04-27
16855346,2018-04-28
16855346,2018-05-04
16855346,2018-05-10
16855346,2018-05-12
16855346,2018-05-16
16855346,2018-05-20
16855346,2018-05-28
16855346,2018-06-09
16855346,2018-06-14
16855346,2018-06-15
16855346,2018-06-18
16855346,2018-06-21
16855346,2018-06-22
16855346,2018-06-25
16855346,2018-06-28
16855346,2018-07-02
16855346,2018-07-12
16855346,2018-07-14
16855346,2018-07-15
16855346,2018-07-17
16855346,2018-07-18
16855346,2018-07-19
16855346,2018-07-22
16855346,2018-07-26
16855346,2018-07-29
16855346,2018-08-02
16855346,2018-08-11
16855346,2018-08-18
16855346,2018-08-22
16855346,2018-08-28
16855346,2018-08-31
16855346,2018-09-03
16855346,2018-09-06
16855346,2018-09-09
16855346,2018-09-12
16855346,2018-09-13
16855346,2018-09-23
16855346,2018-09-26
16855346,2018-09-30
16855346,2018-10-04
16855346,2018-10-07
16855346,2018-10-09
16855346,2018-10-10
16855346,2018-10-18
16855346,2018-10-19
16855346,2018-10-23
16855346,2018-10-24
16855346,2018-10-25
16855346,2018-11-02
16855346,2018-11-06
16855346,2018-11-07
16855346,2018-11-11
16855346,2018-11-16
16855346,2018-11-24
16855346,2018-12-02
16855346,2018-12-06
16855346,2018-12-13
16855346,2018-12-17
16855346,2018-12-21
16855346,2018-12-23
15360974,2018-07-20
14670967,2017-01-07
14670967,2017-07-13
14670967,2017-08-12
14670967,2017-09-01
14670967,2017-09-30
14670967,2017-10-07
14670967,2018-02-03
14670967,2018-02-15
14670967,2018-02-26
15360974,2018-09-29
15360974,2018-10-05
15360974,2019-02-02
15360974,2019-02-14
15360974,2019-03-20
15360974,2019-05-10
15360974,2019-05-24
15360974,2019-08-23
15360974,2020-02-29
15360974,2021-08-15
15360974,2021-08-31
15360974,2021-12-31
15360974,2022-05-08
15360974,2022-05-21
15360974,2022-08-13
15396500,2016-11-22
15396500,2016-11-26
15396500,2017-02-17
15396500,2017-10-28
16855346,2018-12-27
16855346,2018-12-30
16855346,2019-01-05
16855346,2019-01-08
16855346,2019-01-12
16855346,2019-01-17
16855346,2019-01-18
16855346,2019-01-20
16855346,2019-01-23
16855346,2019-01-25
16855346,2019-02-03
16855346,2019-02-08
16855346,2019-02-11
16855346,2019-02-12
16855346,2019-02-14
16855346,2019-02-15
16855346,2019-02-18
16855346,2019-02-22
16855346,2019-02-24
16855346,2019-02-28
16855346,2019-03-03
16855346,2019-03-04
16855346,2019-03-05
16855346,2019-03-07
16855346,2019-03-10
16855346,2019-03-15
16855346,2019-03-25
16855346,2019-03-26
16855346,2019-03-28
16855346,2019-03-31
16855346,2019-04-03
16855346,2019-04-10
16855346,2019-04-11
16855346,2019-04-12
16855346,2019-04-20
16855346,2019-04-21
16855346,2019-04-22
16855346,2019-04-27
16855346,2019-05-03
16855346,2019-05-06
16855346,2019-05-09
16855346,2019-05-15
16855346,2019-05-23
16855346,2019-05-24
16855346,2019-05-31
16855346,2019-06-08
16855346,2019-06-09
16855346,2019-06-17
16855346,2019-06-18
16855346,2019-06-19
16855346,2019-06-20
16855346,2019-06-24
16855346,2019-06-26
16855346,2019-07-01
16855346,2019-07-06
16855346,2019-07-09
16855346,2019-07-10
16855346,2019-07-11
16855346,2019-07-12
16855346,2019-07-14
16855346,2019-07-22
16855346,2019-07-25
16855346,2019-07-28
16855346,2019-08-06
16855346,2019-08-09
16855346,2019-08-11
16855346,2019-08-13
16855346,2019-08-14
16855346,2019-08-16
16855346,2019-08-18
16855346,2019-08-19
16855346,2019-08-20
16855346,2019-08-23
16855346,2019-08-25
16855346,2019-08-27
16855346,2019-08-30
16855346,2019-09-02
16855346,2019-09-16
16855346,2019-09-19
16855346,2019-09-24
16855346,2019-09-25
16855346,2019-10-01
16855346,2019-10-04
16855346,2019-10-05
16855346,2019-10-08
16855346,2019-10-14
16855346,2019-10-24
16855346,2019-11-03
16855346,2019-11-09
16855346,2019-11-11
16855346,2019-11-13
16855346,2019-11-16
16855346,2019-11-23
16855346,2019-11-25
16855346,2019-12-01
16855346,2019-12-04
16855346,2019-12-05
16855346,2019-12-08
16855346,2019-12-12
16855346,2019-12-16
16855346,2019-12-19
16855346,2019-12-27
16855346,2019-12-28
16855346,2019-12-30
16855346,2020-01-02
16855346,2020-01-04
16855346,2020-01-09
16855346,2020-01-11
14670967,2018-03-10
14670967,2018-03-21
14670967,2018-03-30
16855346,2020-01-12
16855346,2020-01-14
16855346,2020-02-14
16855346,2020-02-23
16855346,2020-03-05
16855346,2020-03-14
16855346,2021-07-05
16855346,2021-07-25
16855346,2021-07-31
16855346,2021-08-23
16855346,2021-09-06
16855346,2021-09-24
16855346,2021-10-04
16855346,2021-11-12
16855346,2022-01-22
16855346,2022-01-31
16855346,2022-02-06
16855346,2022-03-15
16855346,2022-03-19
16855346,2022-03-27
16855346,2022-05-31
14670967,2018-04-15
14670967,2018-09-23
14670967,2018-10-07
14670967,2018-10-27
14670967,2018-11-01
14670967,2018-11-09
14670967,2018-11-16
14670967,2018-11-22
14670967,2018-12-01
14670967,2018-12-07
14670967,2019-01-10
14670967,2019-03-22
14670967,2019-03-29
14670967,2019-04-06
14670967,2019-04-13
14670967,2019-05-07
14670967,2019-05-12
14670967,2019-05-17
14670967,2019-06-05
14670967,2019-06-17
14670967,2019-06-25
14670967,2019-07-12
14670967,2019-07-26
14670967,2019-08-16
14670967,2019-08-23
14670967,2019-09-16
14670967,2019-10-08
14670967,2019-10-25
14670967,2019-11-08
14670967,2019-11-14
14670967,2020-01-15
14670967,2020-02-10
14670967,2020-02-18
14670967,2020-10-26
14670967,2021-02-21
14670967,2021-03-14
14670967,2021-03-21
14670967,2021-11-01
14670967,2022-01-18
14670967,2022-02-14
14670967,2022-02-25
14670967,2022-03-16
14670967,2022-03-29
14670967,2022-04-29
14670967,2022-05-15
14670967,2022-05-29
14670967,2022-08-16
14670967,2022-08-26
14670967,2022-09-04
14697853,2016-09-03
16858844,2017-06-15
16858844,2017-06-25
15396500,2017-11-05
15396500,2017-11-17
15396500,2017-12-01
15396500,2017-12-26
15396500,2018-02-02
15396500,2018-02-10
14697853,2016-09-12
14697853,2016-09-15
14697853,2016-09-18
14697853,2016-09-20
14697853,2016-09-23
14697853,2016-09-26
14697853,2016-10-02
14697853,2016-10-08
14697853,2016-11-09
14697853,2016-11-14
14697853,2016-11-17
14697853,2016-12-02
14697853,2016-12-05
14697853,2017-03-10
14697853,2017-03-12
14697853,2017-03-19
14697853,2017-03-22
14697853,2017-03-29
14697853,2017-04-04
14697853,2017-04-05
14697853,2017-04-09
14697853,2017-04-18
14697853,2017-05-06
14697853,2017-05-23
14697853,2017-05-25
14697853,2017-08-26
15396500,2018-02-14
15396500,2018-03-11
15396500,2018-03-17
15396500,2018-03-30
15396500,2018-04-12
15396500,2018-04-23
15396500,2018-05-20
15396500,2018-06-09
15396500,2018-06-18
15396500,2018-08-10
15396500,2018-08-18
15396500,2018-09-27
15396500,2018-09-30
15396500,2018-10-04
15396500,2018-10-12
15396500,2018-10-25
15396500,2018-11-04
15396500,2018-11-09
15396500,2018-11-16
15396500,2019-05-10
15396500,2019-05-15
15396500,2019-05-28
15396500,2019-06-13
15396500,2019-06-16
15396500,2019-07-07
15396500,2019-08-01
15396500,2019-08-20
15396500,2019-09-28
15396500,2019-10-06
15396500,2019-11-16
15396500,2019-12-07
15396500,2020-01-11
15396500,2020-02-08
15396500,2020-02-21
16858844,2017-07-26
14697853,2017-08-27
14697853,2017-08-30
14697853,2017-08-31
14697853,2017-09-10
14697853,2017-09-14
16858844,2017-08-02
15396500,2020-02-29
15396500,2020-03-12
14697853,2017-09-17
15396500,2020-03-22
15396500,2020-06-05
15396500,2020-06-10
15396500,2020-11-02
15396500,2020-11-29
15396500,2020-12-24
15396500,2021-06-13
15396500,2021-06-25
15396500,2021-07-05
15396500,2021-07-09
15396500,2021-07-17
15396500,2021-07-23
15396500,2021-08-08
15396500,2021-08-16
15396500,2021-08-28
15396500,2022-03-24
15396500,2022-08-20
16858844,2017-08-25
14697853,2017-09-22
14697853,2017-09-27
14697853,2017-09-28
14697853,2017-09-30
14697853,2017-10-01
14697853,2017-11-07
14697853,2017-11-12
14697853,2017-11-23
14697853,2017-11-26
14697853,2017-11-30
14697853,2017-12-03
14697853,2018-01-09
16858844,2017-08-28
15429337,2016-10-22
15429337,2016-10-27
15429337,2016-11-06
15429337,2016-11-18
15429337,2016-11-25
15429337,2016-12-07
15429337,2016-12-26
15429337,2017-01-01
15429337,2017-01-11
15429337,2017-04-07
15429337,2017-05-05
14697853,2018-01-11
14697853,2018-01-23
14697853,2018-01-24
14697853,2018-01-28
14697853,2018-03-15
14697853,2018-03-18
14697853,2018-03-21
14697853,2018-03-25
14697853,2018-03-28
14697853,2018-03-31
14697853,2018-04-02
