listing_id,date
808914,2016-09-17
808914,2016-09-22
808914,2016-10-05
808914,2016-10-18
808914,2016-10-24
808914,2016-11-02
808914,2016-11-07
808914,2016-11-18
808914,2016-11-27
808914,2016-12-10
808914,2016-12-16
808914,2017-01-13
808914,2017-01-23
808914,2017-02-19
808914,2017-02-25
808914,2017-03-29
808914,2017-04-08
808914,2017-04-20
808914,2017-05-10
808914,2017-05-21
808914,2017-06-04
808914,2017-06-13
808914,2017-06-25
808914,2017-07-05
808914,2017-07-12
808914,2017-07-19
808914,2017-07-30
808914,2017-08-11
808914,2017-08-16
808914,2017-08-24
808914,2017-09-03
808914,2017-09-09
808914,2017-09-16
808914,2017-10-10
808914,2017-10-29
808914,2017-11-11
808914,2017-11-24
808914,2017-12-29
808914,2018-01-10
808914,2018-01-19
808914,2018-01-29
808914,2018-02-05
808914,2018-02-20
808914,2018-02-27
808914,2018-03-07
808914,2018-03-18
808914,2018-04-04
808914,2018-04-23
808914,2018-04-29
808914,2018-05-05
808914,2018-05-28
808914,2018-06-02
808914,2018-06-08
808914,2018-07-24
808914,2018-07-31
808914,2018-08-05
808914,2018-08-24
808914,2018-08-31
808914,2018-09-19
808914,2018-09-28
808914,2018-10-10
808914,2018-11-12
808914,2018-11-29
808914,2018-12-09
808914,2019-01-11
808914,2019-01-18
808914,2019-01-25
808914,2019-02-10
808914,2019-02-18
808914,2019-03-06
808914,2019-03-20
808914,2019-03-30
808914,2019-04-13
808914,2019-04-23
808914,2019-05-19
808914,2019-05-24
808914,2019-06-01
808914,2019-06-11
808914,2019-06-19
808914,2019-07-04
808914,2019-08-10
808914,2019-08-19
808914,2019-08-27
808914,2019-09-14
808914,2019-09-20
808914,2019-09-26
808914,2019-10-01
808914,2019-10-20
808914,2019-10-26
808914,2019-11-13
808914,2019-11-25
808914,2019-12-15
808914,2020-01-21
808914,2020-01-30
808914,2020-02-04
808914,2020-02-13
808914,2020-02-29
808914,2020-03-17
808914,2020-04-24
808914,2020-05-28
808914,2020-06-23
808914,2020-07-02
808914,2020-07-17
808914,2020-09-21
808914,2020-09-26
808914,2021-01-05
808914,2021-01-24
808914,2021-02-07
808914,2021-02-26
808914,2021-04-05
808914,2021-04-22
808914,2021-04-29
808914,2021-06-21
808914,2021-06-26
808914,2021-08-02
808914,2021-08-09
808914,2021-10-15
817957,2013-04-30
817957,2013-05-19
817957,2013-05-30
817957,2013-06-13
817957,2013-06-15
817957,2013-07-15
817957,2013-08-08
817957,2013-10-14
817957,2013-11-02
817957,2013-11-11
817957,2013-11-16
817957,2014-03-03
817957,2014-03-29
817957,2015-01-08
817957,2015-03-04
817957,2015-03-11
817957,2015-04-30
817957,2016-01-22
817957,2016-02-19
817957,2016-03-25
817957,2016-06-24
817957,2016-07-09
817957,2016-10-01
817957,2017-03-24
817957,2017-06-10
817957,2017-10-17
817957,2018-04-19
817957,2018-05-04
817957,2018-05-11
817957,2019-12-25
817957,2020-02-15
834958,2013-01-19
834958,2013-02-20
834958,2013-03-29
834958,2013-06-11
834958,2013-06-25
834958,2013-07-21
834958,2013-08-08
834958,2013-09-22
834958,2013-11-04
834958,2014-01-01
834958,2014-02-18
834958,2014-06-16
834958,2015-02-21
834958,2016-01-03
834958,2016-02-23
834958,2016-07-09
834958,2017-06-19
834958,2018-02-08
834958,2018-04-05
834958,2018-07-08
834958,2018-08-22
834958,2018-10-08
834958,2018-10-21
834958,2018-10-27
834958,2018-12-07
834958,2019-01-08
834958,2019-01-18
834958,2019-04-03
834958,2019-05-08
834958,2019-05-18
834958,2019-05-25
834958,2019-06-14
834958,2019-08-09
834958,2019-08-25
834958,2019-10-14
834958,2019-12-20
834958,2019-12-26
834958,2020-01-30
834958,2021-02-24
834958,2021-04-10
834958,2021-04-18
834958,2021-05-02
834958,2021-06-12
834958,2021-08-22
834958,2021-09-10
834958,2021-11-06
834958,2021-12-26
834958,2022-02-25
834958,2022-03-08
834958,2022-03-18
834958,2022-04-11
834958,2022-04-23
834958,2022-05-17
834958,2022-05-30
834958,2022-06-06
834958,2022-06-13
834958,2022-06-16
834958,2022-06-19
834958,2022-07-26
834958,2022-09-06
842458,2012-12-19
842458,2013-01-17
842458,2013-02-04
842458,2013-02-18
842458,2013-04-01
842458,2013-04-17
842458,2013-04-23
842458,2013-04-25
842458,2013-05-03
842458,2013-06-01
842458,2013-06-01
842458,2013-07-02
842458,2013-07-15
842458,2013-07-16
842458,2013-07-20
842458,2013-09-08
842458,2013-09-27
842458,2013-10-10
842458,2013-10-13
842458,2013-10-19
842458,2013-10-21
842458,2013-11-09
842458,2013-11-11
842458,2013-12-01
842458,2013-12-11
842458,2014-03-20
842458,2014-08-18
842458,2014-08-23
842458,2014-08-28
842458,2014-09-06
842458,2015-01-01
842458,2015-01-17
842458,2015-02-12
842458,2015-02-16
842458,2015-02-27
842458,2015-03-08
842458,2015-03-09
842458,2015-03-21
842458,2015-03-25
842458,2015-03-27
842458,2015-03-31
842458,2015-04-04
842458,2015-04-12
842458,2015-04-13
842458,2015-05-12
842458,2015-05-14
842458,2015-08-17
842458,2015-08-21
842458,2015-09-04
842458,2015-09-18
842458,2015-09-21
842458,2015-09-23
842458,2015-09-27
842458,2015-09-28
842458,2015-10-02
842458,2015-10-14
842458,2016-02-26
842458,2016-06-24
842458,2016-06-27
842458,2016-07-17
842458,2016-08-07
842458,2016-08-08
842458,2016-09-06
842458,2016-09-09
842458,2016-09-12
842458,2016-09-15
842458,2016-09-16
842458,2016-09-20
842458,2016-09-21
842458,2016-09-29
842458,2016-10-10
842458,2016-10-14
842458,2016-10-17
842458,2016-10-23
842458,2016-12-23
842458,2017-02-11
842458,2017-02-24
842458,2017-03-27
842458,2017-05-28
842458,2017-08-26
842458,2017-08-27
842458,2017-09-03
842458,2018-03-22
842458,2018-05-03
842458,2018-06-22
842458,2019-05-28
842458,2019-06-01
842458,2019-06-16
842458,2020-05-29
842458,2020-07-12
842458,2020-09-23
842458,2021-07-31
842458,2021-09-09
842458,2021-10-23
842458,2021-11-30
842458,2022-08-04
869562,2013-01-21
869562,2013-01-22
869562,2013-02-09
869562,2013-02-19
869562,2013-03-16
869562,2013-03-17
869562,2013-03-28
869562,2013-03-29
869562,2013-04-06
869562,2013-04-07
869562,2013-04-08
869562,2013-04-12
869562,2013-04-18
869562,2013-04-23
869562,2013-04-27
869562,2013-04-29
869562,2013-05-02
869562,2013-05-10
869562,2013-05-14
869562,2013-05-21
869562,2013-06-02
869562,2013-06-03
869562,2013-06-08
869562,2013-06-10
869562,2013-06-12
869562,2013-06-21
869562,2013-06-24
869562,2013-06-26
869562,2013-07-01
869562,2013-07-05
869562,2013-07-07
869562,2013-07-12
869562,2013-07-15
869562,2013-07-17
869562,2013-07-22
869562,2013-07-26
869562,2013-08-01
869562,2013-08-07
869562,2013-08-12
869562,2013-08-14
869562,2013-08-19
869562,2013-09-09
869562,2013-09-11
869562,2013-09-16
869562,2013-09-22
869562,2013-09-30
869562,2013-10-12
869562,2013-10-14
869562,2013-10-17
869562,2013-10-25
869562,2013-10-27
869562,2013-10-28
869562,2013-11-05
869562,2013-11-09
869562,2013-11-11
869562,2013-11-13
869562,2013-11-19
869562,2013-11-27
869562,2013-12-03
869562,2013-12-09
869562,2013-12-17
869562,2013-12-26
869562,2014-01-03
869562,2014-01-06
869562,2014-01-11
869562,2014-01-24
869562,2014-01-27
869562,2014-02-04
869562,2014-02-24
869562,2014-03-01
869562,2014-03-16
869562,2014-03-25
869562,2014-04-02
869562,2014-04-11
869562,2014-04-21
869562,2014-05-14
869562,2014-05-17
869562,2014-05-19
869562,2014-06-02
869562,2014-06-16
869562,2014-06-19
869562,2014-06-23
869562,2014-07-13
869562,2014-07-17
869562,2014-07-21
869562,2014-07-28
869562,2014-08-03
869562,2014-08-26
869562,2014-09-01
869562,2014-09-06
869562,2014-09-26
869562,2014-09-29
869562,2014-10-05
869562,2014-10-10
869562,2014-10-14
869562,2014-10-17
869562,2014-10-21
869562,2014-10-28
869562,2014-11-20
869562,2014-11-24
869562,2014-11-30
869562,2014-12-08
869562,2015-01-02
869562,2015-01-05
869562,2015-01-12
869562,2015-01-18
869562,2015-01-28
869562,2015-02-02
869562,2015-02-07
869562,2015-02-21
869562,2015-02-23
869562,2015-03-09
869562,2015-03-16
869562,2015-03-23
869562,2015-03-26
869562,2015-04-18
869562,2015-04-20
869562,2015-04-26
869562,2015-04-28
869562,2015-05-04
869562,2015-05-08
869562,2015-05-15
869562,2015-05-19
869562,2015-05-28
869562,2015-06-01
869562,2015-06-06
869562,2015-06-08
869562,2015-06-10
869562,2015-06-14
869562,2015-06-22
869562,2015-06-27
869562,2015-06-29
869562,2015-07-03
869562,2015-07-08
869562,2015-07-13
869562,2015-07-19
869562,2015-07-21
869562,2015-07-24
869562,2015-08-04
869562,2015-08-08
869562,2015-08-12
869562,2015-08-16
869562,2015-08-19
869562,2015-08-21
869562,2015-08-28
869562,2015-08-31
869562,2015-09-03
869562,2015-09-08
869562,2015-09-17
869562,2015-09-19
869562,2015-09-24
869562,2015-10-02
869562,2015-10-05
869562,2015-10-13
869562,2015-10-16
869562,2015-10-26
869562,2015-11-07
869562,2015-11-12
869562,2015-11-16
869562,2015-11-23
869562,2015-11-25
869562,2016-01-01
869562,2016-02-23
869562,2016-04-17
869562,2016-05-01
869562,2016-05-30
869562,2016-06-19
869562,2016-06-27
869562,2016-07-17
869562,2016-08-12
869562,2017-01-29
869562,2017-02-02
869562,2017-02-13
869562,2017-02-20
869562,2017-02-22
869562,2017-02-25
869562,2017-03-10
869562,2017-03-17
869562,2017-03-19
869562,2017-03-26
869562,2017-04-02
869562,2017-04-09
869562,2017-04-16
869562,2017-04-23
869562,2017-04-25
869562,2017-05-14
869562,2017-05-23
869562,2017-05-26
869562,2017-05-29
869562,2017-06-08
869562,2017-07-02
869562,2017-07-05
869562,2017-07-15
869562,2017-07-17
869562,2017-07-22
869562,2017-07-27
869562,2017-08-02
869562,2017-08-06
869562,2017-08-13
869562,2017-09-03
869562,2017-09-10
869562,2017-09-14
869562,2017-09-15
869562,2017-09-18
869562,2017-09-27
869562,2017-09-29
869562,2017-10-01
869562,2017-10-03
869562,2017-10-14
869562,2017-10-29
869562,2018-01-21
869562,2018-02-07
869562,2018-02-09
869562,2018-02-15
869562,2018-02-18
869562,2018-02-26
869562,2018-03-04
869562,2018-03-18
869562,2018-03-24
869562,2018-03-27
869562,2018-04-13
869562,2018-04-14
869562,2018-04-15
869562,2018-04-16
869562,2018-04-19
869562,2018-04-22
869562,2018-04-25
869562,2018-04-29
869562,2018-05-04
869562,2018-05-09
869562,2018-05-12
869562,2018-05-22
869562,2018-05-24
869562,2018-05-28
869562,2018-08-18
869562,2019-03-30
869562,2019-07-14
869562,2019-07-17
869562,2019-07-26
869562,2019-08-23
869562,2019-08-30
869562,2019-09-02
869562,2019-09-12
869562,2019-09-16
869562,2019-09-23
869562,2019-09-26
869562,2019-09-30
869562,2019-10-12
869562,2019-10-14
869562,2019-10-20
869562,2019-11-03
869562,2019-11-09
869562,2019-11-18
869562,2019-11-21
869562,2019-12-24
869562,2019-12-31
869562,2020-01-11
869562,2020-01-19
869562,2020-01-23
869562,2020-02-13
869562,2021-09-19
869562,2021-09-24
869562,2021-09-28
869562,2021-10-17
869562,2021-11-11
869562,2021-11-14
869562,2021-11-20
869562,2022-02-07
869562,2022-03-09
869562,2022-05-07
869562,2022-06-13
869562,2022-07-20
869562,2022-09-06
896948,2013-02-12
896948,2014-10-31
896948,2014-11-02
896948,2014-11-11
896948,2014-12-03
896948,2015-01-15
896948,2015-01-23
896948,2015-02-03
896948,2015-03-22
896948,2015-04-02
896948,2015-05-21
896948,2015-09-27
896948,2015-10-07
896948,2015-12-19
896948,2016-01-13
896948,2016-03-26
896948,2016-04-22
896948,2016-05-21
896948,2016-10-18
896948,2016-12-16
896948,2017-02-01
896948,2017-04-15
896948,2017-07-14
896948,2017-09-14
896948,2017-09-19
896948,2017-12-13
896948,2018-06-15
896948,2018-06-17
896948,2018-12-17
896948,2019-03-19
896948,2019-04-07
896948,2019-05-24
896948,2019-08-17
896948,2020-09-27
896948,2021-06-05
896948,2021-08-21
896948,2021-11-30
896948,2021-12-08
896948,2022-05-29
896948,2022-08-19
896948,2022-09-09
896948,2022-09-15
902703,2015-05-15
902703,2022-06-13
902703,2022-06-28
912970,2013-06-10
912970,2013-08-12
912970,2013-08-26
912970,2013-10-18
912970,2014-01-20
912970,2014-03-20
912970,2014-03-24
912970,2014-05-10
912970,2014-06-10
912970,2014-06-24
912970,2014-07-23
912970,2014-09-11
912970,2014-09-19
912970,2014-11-13
912970,2014-11-23
912970,2014-11-26
912970,2015-03-16
912970,2015-04-30
912970,2015-05-05
912970,2015-05-15
912970,2015-05-20
912970,2015-05-21
912970,2015-05-22
912970,2015-06-01
912970,2015-06-06
912970,2015-06-13
912970,2015-06-16
912970,2015-06-19
912970,2015-06-30
912970,2015-07-27
912970,2015-08-05
912970,2015-08-24
912970,2015-09-09
912970,2015-09-16
912970,2015-09-19
912970,2015-09-23
912970,2015-09-27
912970,2015-10-02
912970,2015-10-13
912970,2015-10-15
912970,2015-10-29
912970,2015-10-31
912970,2015-11-22
912970,2015-12-05
912970,2015-12-10
912970,2016-01-10
912970,2016-01-23
912970,2016-01-28
912970,2016-02-12
912970,2016-02-16
912970,2016-02-21
912970,2016-03-26
912970,2016-04-04
912970,2016-04-10
912970,2016-04-16
912970,2016-04-28
912970,2016-05-10
912970,2016-05-25
912970,2016-05-31
912970,2016-06-19
912970,2016-07-22
912970,2016-07-24
912970,2016-08-19
912970,2016-09-08
912970,2016-09-15
912970,2016-09-15
912970,2016-09-16
912970,2016-09-21
912970,2016-09-22
912970,2016-10-01
912970,2016-10-02
912970,2016-10-08
912970,2016-10-13
912970,2016-10-24
912970,2016-11-12
912970,2016-12-04
912970,2016-12-08
912970,2016-12-16
912970,2016-12-19
912970,2016-12-25
912970,2016-12-29
912970,2017-01-26
912970,2017-03-02
912970,2017-04-16
912970,2017-06-02
912970,2017-06-15
912970,2017-08-04
912970,2017-08-12
912970,2017-08-29
912970,2017-09-19
912970,2017-11-10
912970,2017-11-23
912970,2017-12-14
912970,2017-12-30
912970,2018-01-02
912970,2018-01-17
912970,2018-01-27
912970,2018-02-23
912970,2018-02-27
912970,2018-03-10
912970,2018-03-24
912970,2018-04-13
912970,2018-04-19
912970,2018-04-29
912970,2018-05-13
912970,2018-06-26
912970,2018-07-05
912970,2018-07-28
912970,2018-08-14
912970,2018-08-20
912970,2018-09-12
912970,2018-09-14
912970,2018-09-20
912970,2018-09-22
912970,2018-10-02
912970,2018-10-08
912970,2018-10-16
912970,2018-10-18
912970,2018-11-03
912970,2018-11-14
912970,2019-01-06
912970,2019-01-10
912970,2019-01-22
912970,2019-01-24
912970,2019-01-26
912970,2019-02-10
912970,2019-02-28
912970,2019-03-03
912970,2019-03-11
912970,2019-04-03
912970,2019-04-27
912970,2019-06-07
912970,2019-06-11
912970,2019-07-01
912970,2019-07-14
912970,2019-07-20
912970,2019-08-04
912970,2019-08-22
912970,2019-09-26
912970,2019-10-05
912970,2019-10-15
912970,2019-11-01
912970,2019-11-10
912970,2019-11-22
912970,2019-12-06
912970,2019-12-29
912970,2020-01-01
912970,2020-02-29
912970,2020-07-19
912970,2020-08-01
912970,2020-10-23
912970,2021-02-14
912970,2021-02-26
912970,2021-03-07
912970,2021-03-19
912970,2021-04-18
912970,2021-05-24
912970,2021-06-04
912970,2021-06-19
912970,2021-07-07
912970,2021-07-13
912970,2021-08-08
912970,2021-08-21
912970,2021-09-06
912970,2021-10-01
912970,2021-10-15
912970,2021-10-25
912970,2021-11-01
912970,2021-11-07
912970,2021-12-23
912970,2021-12-28
912970,2022-01-12
912970,2022-02-19
912970,2022-03-26
912970,2022-04-04
912970,2022-04-14
912970,2022-04-21
912970,2022-04-25
912970,2022-05-01
912970,2022-05-10
912970,2022-05-14
912970,2022-05-18
912970,2022-05-30
912970,2022-06-29
912970,2022-07-05
912970,2022-07-11
912970,2022-08-06
912970,2022-08-14
912970,2022-08-23
912970,2022-09-12
915110,2013-03-09
915110,2013-04-15
915110,2013-04-18
915110,2013-05-06
915110,2013-05-11
915110,2013-05-21
915110,2013-06-10
915110,2013-06-18
915110,2013-06-29
915110,2013-08-03
915110,2013-08-11
915110,2013-08-16
915110,2013-08-21
915110,2013-10-01
915110,2014-01-01
915110,2014-05-10
915110,2014-05-17
915110,2014-05-27
915110,2014-07-29
915110,2014-08-20
915110,2014-08-29
915110,2014-10-18
915110,2014-10-26
915110,2014-11-07
915110,2014-11-12
915110,2014-11-21
915110,2014-12-10
915110,2015-01-13
915110,2015-03-16
915110,2015-04-23
915110,2015-06-21
915110,2015-06-30
915110,2015-07-05
915110,2015-08-08
915110,2015-09-06
915110,2015-09-21
915110,2015-12-26
915110,2016-01-21
915110,2016-02-07
915110,2016-02-19
915110,2016-03-31
915110,2016-05-28
915110,2016-06-10
915110,2016-06-15
915110,2016-06-25
915110,2016-08-03
915110,2016-09-05
915110,2016-09-08
915110,2016-11-19
915110,2016-12-01
915110,2016-12-16
915110,2017-02-12
915110,2017-02-15
915110,2017-02-20
915110,2017-02-27
915110,2017-03-03
915110,2017-03-06
915110,2017-03-09
915110,2017-03-16
915110,2017-03-25
915110,2017-04-12
915110,2017-05-27
915110,2017-09-20
915110,2017-09-24
915110,2017-09-27
915110,2017-09-28
915110,2017-12-21
915110,2018-01-27
915110,2018-03-27
915110,2018-04-12
915110,2018-04-23
915110,2018-04-27
915110,2018-05-06
915110,2018-05-18
915110,2018-06-07
915110,2018-07-15
915110,2018-07-19
915110,2018-07-24
915110,2018-07-29
915110,2018-08-21
915110,2018-08-26
915110,2018-08-31
915110,2018-09-08
915110,2018-10-21
915110,2018-11-03
915110,2018-12-14
915110,2019-01-13
915110,2019-01-24
915110,2019-02-09
915110,2019-02-22
915110,2019-08-08
915110,2019-08-17
915110,2019-08-29
915110,2019-10-26
915110,2019-11-01
915110,2019-11-27
915110,2019-12-19
915110,2020-10-06
915110,2020-11-04
915110,2020-12-21
915110,2021-01-13
915110,2021-01-17
915110,2021-04-07
915110,2021-04-15
915110,2021-04-17
915110,2021-05-16
915110,2021-07-17
915110,2021-08-13
915110,2021-08-25
915110,2021-09-18
915110,2021-11-13
915110,2021-12-11
915110,2021-12-15
915110,2021-12-25
915110,2021-12-31
915110,2022-03-12
915110,2022-03-27
915110,2022-06-01
915110,2022-08-14
926837,2013-05-20
926837,2013-06-05
926837,2013-06-08
926837,2013-06-17
926837,2013-07-02
926837,2013-07-16
926837,2013-07-22
926837,2013-08-01
926837,2013-08-10
926837,2013-08-23
926837,2013-09-09
926837,2013-09-16
926837,2013-09-21
926837,2013-09-29
926837,2013-10-03
926837,2013-10-13
926837,2013-12-01
926837,2013-12-17
926837,2014-06-18
926837,2014-06-20
926837,2014-06-28
926837,2014-07-04
926837,2014-07-07
926837,2014-07-17
926837,2014-07-28
926837,2014-08-01
926837,2014-08-14
926837,2014-08-16
926837,2014-08-23
926837,2014-08-26
926837,2014-08-30
926837,2014-09-04
926837,2014-09-07
926837,2014-09-11
926837,2014-09-13
926837,2014-09-19
926837,2015-06-19
926837,2015-06-22
926837,2015-06-26
926837,2015-06-30
926837,2015-07-03
926837,2015-07-09
926837,2015-07-12
926837,2015-07-18
926837,2015-07-20
926837,2015-07-25
926837,2015-08-01
926837,2015-08-05
926837,2015-08-11
926837,2015-08-29
926837,2015-09-05
926837,2015-09-08
926837,2015-09-18
926837,2015-09-21
926837,2015-09-25
926837,2015-09-28
926837,2015-10-02
926837,2015-10-06
926837,2015-10-24
926837,2015-10-26
926837,2015-11-06
926837,2015-11-12
926837,2015-11-21
926837,2015-11-28
926837,2015-12-04
926837,2015-12-12
926837,2015-12-18
926837,2016-07-03
926837,2016-07-15
926837,2016-08-09
926837,2016-08-12
926837,2016-08-24
926837,2016-09-17
926837,2016-09-20
926837,2016-10-06
926837,2016-10-18
926837,2016-10-23
926837,2016-10-27
926837,2016-11-20
926837,2016-11-26
926837,2016-12-17
926837,2017-01-13
926837,2017-01-26
926837,2017-02-10
926837,2017-02-16
926837,2017-02-22
926837,2017-03-03
926837,2017-03-06
926837,2017-03-08
926837,2017-03-29
926837,2017-04-01
926837,2017-04-16
926837,2017-04-29
926837,2017-05-27
926837,2017-06-23
926837,2017-08-17
926837,2017-08-20
926837,2017-08-31
926837,2017-09-03
926837,2017-09-14
926837,2017-09-21
926837,2017-10-12
926837,2017-10-17
926837,2017-10-19
926837,2017-10-27
926837,2017-11-02
926837,2017-11-08
926837,2017-11-10
926837,2017-11-15
926837,2017-11-29
926837,2017-12-15
926837,2018-01-11
926837,2018-01-28
926837,2018-02-02
926837,2018-02-09
926837,2018-02-14
926837,2018-02-26
926837,2018-03-01
926837,2018-03-09
926837,2018-04-11
926837,2018-04-14
926837,2018-04-27
926837,2018-05-04
926837,2018-05-11
926837,2018-05-13
926837,2018-05-16
926837,2018-05-18
926837,2018-06-07
926837,2018-06-13
926837,2018-06-21
926837,2018-06-29
926837,2018-07-07
926837,2018-07-12
926837,2018-07-17
926837,2018-07-20
926837,2018-07-22
926837,2018-07-26
926837,2018-07-29
926837,2018-08-11
926837,2018-08-17
926837,2018-08-25
926837,2018-09-07
926837,2018-09-12
926837,2019-01-25
926837,2019-02-08
926837,2019-02-14
926837,2019-02-24
926837,2019-02-28
926837,2019-03-07
926837,2019-03-15
926837,2019-03-21
926837,2019-03-27
926837,2019-06-06
926837,2019-06-14
926837,2019-06-20
926837,2020-12-19
926837,2021-05-14
926837,2021-06-19
926837,2022-04-08
926837,2022-05-09
926837,2022-06-20
955458,2022-07-07
1019374,2018-09-29
1019374,2018-11-20
1019374,2018-12-05
1019374,2019-01-18
1019374,2019-06-11
1019374,2019-10-18
1019374,2019-10-27
1019374,2020-02-11
